"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"christophercruz98112/developer-handbook",24,"christophercruz98112","https://avatars.githubusercontent.com/u/307099242?v=4","An opinionated guide on how to become a professional Web/Mobile App Developer.","[""aws"",""career-development"",""career-guide"",""career-path"",""career-plan"",""css"",""databases"",""developer-documentation"",""guidebook"",""guidelines"",""handbook"",""javascript"",""js"",""learn-to-code"",""learning-js"",""learning-python"",""python"",""react"",""sql""]","https://github.com/christophercruz98112/developer-handbook","2026-08-10T12:22:47Z","2026-08-16T13:20:33Z","2026-08-10T12:24:06Z","git://github.com/christophercruz98112/developer-handbook.git","git@github.com:christophercruz98112/developer-handbook.git","https://github.com/christophercruz98112/developer-handbook.git","https://github.com/christophercruz98112/developer-handbook","apptension.com",492,,0,0,"course-banner","MIT License"
"rizkirmdhnnn/mailriz",23,"rizkirmdhnnn","https://avatars.githubusercontent.com/u/44054986?v=4","Persistent email aliases on your own domain — one inbox for every address, yours forever. 100% on Cloudflare (Worker + D1 + R2 + Email Routing).","[""aliases"",""cli"",""cloudflare"",""cloudflare-d1"",""cloudflare-r2"",""cloudflare-workers"",""email"",""email-alias"",""email-routing"",""hono"",""react"",""self-hosted"",""typescript""]","https://github.com/rizkirmdhnnn/mailriz","2026-08-14T21:12:19Z","2026-08-17T12:38:44Z","2026-08-17T04:41:14Z","git://github.com/rizkirmdhnnn/mailriz.git","git@github.com:rizkirmdhnnn/mailriz.git","https://github.com/rizkirmdhnnn/mailriz.git","https://github.com/rizkirmdhnnn/mailriz","https://rizkirmdhnnn.github.io/mailriz/",11134,"TypeScript",2,1,"main",
"christophercruz98112/getting-started-with-devextreme-selectbox",23,"christophercruz98112","https://avatars.githubusercontent.com/u/307099242?v=4","Stores the source code for the Getting Started with DevExtreme SelectBox tutorial.","[""angular"",""devextreme"",""dropdownmenu"",""html"",""javascript"",""jquery"",""react"",""selectbox"",""vue""]","https://github.com/christophercruz98112/getting-started-with-devextreme-selectbox","2026-08-10T18:32:57Z","2026-08-17T06:30:55Z","2026-08-10T18:39:16Z","git://github.com/christophercruz98112/getting-started-with-devextreme-selectbox.git","git@github.com:christophercruz98112/getting-started-with-devextreme-selectbox.git","https://github.com/christophercruz98112/getting-started-with-devextreme-selectbox.git","https://github.com/christophercruz98112/getting-started-with-devextreme-selectbox","",4683,"JavaScript",0,0,"20.2.3+","Other"
"Laplace-bit/dsh-smooth-stream",20,"Laplace-bit","https://avatars.githubusercontent.com/u/82888920?v=4","DeepSeek Harness (dsh) plugin: silky streaming reveal, no flicker. dsh 丝滑流式渲染插件。","[""ai-agents"",""ai-chat"",""chat-ui"",""cordis"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-plugin"",""llm"",""markdown"",""plugin"",""react"",""smooth-streaming"",""streaming"",""typescript"",""typewriter"",""typewriter-effect"",""web-ui""]","https://github.com/Laplace-bit/dsh-smooth-stream","2026-08-15T05:19:33Z","2026-08-17T12:46:32Z","2026-08-17T04:31:50Z","git://github.com/Laplace-bit/dsh-smooth-stream.git","git@github.com:Laplace-bit/dsh-smooth-stream.git","https://github.com/Laplace-bit/dsh-smooth-stream.git","https://github.com/Laplace-bit/dsh-smooth-stream","https://laplace-bit.github.io/dsh-smooth-stream/",42692,"TypeScript",1,2,"main","MIT License"
"pengyue-polaron/deepseek-harness-genui",18,"pengyue-polaron","https://avatars.githubusercontent.com/u/30287633?v=4","Code-first generative UI for DeepSeek Harness","[""deepseek-harness"",""dsh"",""dsh-plugin"",""generative-ui"",""genui"",""mcp"",""react""]","https://github.com/pengyue-polaron/deepseek-harness-genui","2026-08-14T20:28:02Z","2026-08-17T13:18:01Z","2026-08-16T19:11:59Z","git://github.com/pengyue-polaron/deepseek-harness-genui.git","git@github.com:pengyue-polaron/deepseek-harness-genui.git","https://github.com/pengyue-polaron/deepseek-harness-genui.git","https://github.com/pengyue-polaron/deepseek-harness-genui",,10341,"TypeScript",1,1,"main","MIT License"
"zerob13/dsh-better-markdown",14,"zerob13","https://avatars.githubusercontent.com/u/339229?v=4","DeepSeek Harness Web plugin powered by markstream-react for resilient streaming Markdown, Mermaid diagrams, KaTeX math, and safe renderer fallback.","[""ai-chat"",""deepseek-harness"",""dsh"",""dsh-plugin"",""llm"",""markdown"",""markstream-react"",""mermaid"",""react"",""streaming-markdown""]","https://github.com/zerob13/dsh-better-markdown","2026-08-16T06:32:56Z","2026-08-17T07:39:18Z","2026-08-17T01:55:52Z","git://github.com/zerob13/dsh-better-markdown.git","git@github.com:zerob13/dsh-better-markdown.git","https://github.com/zerob13/dsh-better-markdown.git","https://github.com/zerob13/dsh-better-markdown","https://github.com/zerob13/dsh-better-markdown#readme",4144,"TypeScript",2,1,"master","MIT License"
"Appllama/top-paywall-screens",13,"Appllama","https://avatars.githubusercontent.com/u/313732614?v=4","How top iOS apps ask you to pay | 10 interactive paywalls inspired by leading apps. Rebuilt in React Native + Expo.","[""design"",""design-patterns"",""design-system"",""expo"",""ios"",""ios-swift"",""motion"",""paywall"",""paywalls"",""react"",""react-native"",""ui"",""ui-design"",""ui-ux""]","https://github.com/Appllama/top-paywall-screens","2026-08-11T13:54:47Z","2026-08-16T13:25:51Z","2026-08-11T14:11:12Z","git://github.com/Appllama/top-paywall-screens.git","git@github.com:Appllama/top-paywall-screens.git","https://github.com/Appllama/top-paywall-screens.git","https://github.com/Appllama/top-paywall-screens","https://appllama.io",15873,"TypeScript",1,0,"main","GNU General Public License v3.0"
"jake-j-io2002j1/cupcat-video-editor",10,"jake-j-io2002j1","https://avatars.githubusercontent.com/u/278937410?v=4","Free, local, AI-native video editor for Windows — Claude edits your timeline over MCP; the AI toolbox runs on-device. No credits, no watermark.  Topics","[""ai-video-editor"",""auto-subtitles"",""claude"",""content-creation"",""cupcat"",""cupcatpro"",""desktop-app"",""gplv3"",""local-first"",""offline-first"",""react"",""shorts"",""subtitles"",""typescript"",""video-editing"",""video-editing-software"",""video-editor"",""video-editor-for-youtube"",""whisper"",""windows""]","https://github.com/jake-j-io2002j1/cupcat-video-editor","2026-08-12T19:12:05Z","2026-08-17T07:30:51Z","2026-08-16T11:09:11Z","git://github.com/jake-j-io2002j1/cupcat-video-editor.git","git@github.com:jake-j-io2002j1/cupcat-video-editor.git","https://github.com/jake-j-io2002j1/cupcat-video-editor.git","https://github.com/jake-j-io2002j1/cupcat-video-editor","",4,,0,0,"main",
"liver-detox/bazi-ziwei-calculator",10,"liver-detox","https://avatars.githubusercontent.com/u/101311726?v=4","本地优先的八字与紫微斗数基础排盘计算器，支持双盘计算、流年联动、核验修订与默认脱敏导出。","[""astrology-calculator"",""bazi"",""chinese-astrology"",""four-pillars"",""local-first"",""privacy-first"",""react"",""typescript"",""ziwei-doushu""]","https://github.com/liver-detox/bazi-ziwei-calculator","2026-08-12T03:18:53Z","2026-08-16T05:14:56Z","2026-08-12T07:55:54Z","git://github.com/liver-detox/bazi-ziwei-calculator.git","git@github.com:liver-detox/bazi-ziwei-calculator.git","https://github.com/liver-detox/bazi-ziwei-calculator.git","https://github.com/liver-detox/bazi-ziwei-calculator","",793,"TypeScript",2,0,"main","MIT License"
"LerSent001/orb",9,"LerSent001","https://avatars.githubusercontent.com/u/266635008?v=4","持续迭代维护的实时 WebGPU 液态玻璃球编辑器，支持 Web 与 SwiftUI/Metal 导出，使用 OpenAI Codex 辅助开发与验证","[""metal"",""openai-codex"",""react"",""shader"",""swiftui"",""webgpu"",""wgsl""]","https://github.com/LerSent001/orb","2026-08-14T15:57:06Z","2026-08-17T01:21:55Z","2026-08-16T09:58:57Z","git://github.com/LerSent001/orb.git","git@github.com:LerSent001/orb.git","https://github.com/LerSent001/orb.git","https://github.com/LerSent001/orb","https://lersent001.github.io/orb/",1266,"TypeScript",1,0,"main","MIT License"
