"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"maximilian-2778/saraswati-agent",10,"maximilian-2778","https://avatars.githubusercontent.com/u/314533058?v=4","Saraswati Agent 是一个本地长篇角色扮演agent，通过 LangGraph 编排模型、工具、分层记忆、剧情状态和生成后审计，动态演化来实现更长期的更沉浸的角色扮演体验。","[""ai-agent"",""fastapi"",""human-in-the-loop"",""long-term-memory"",""rag"",""react"",""roleplay""]","https://github.com/maximilian-2778/saraswati-agent","2026-08-08T05:53:32Z","2026-08-12T03:11:32Z","2026-08-11T14:53:15Z","git://github.com/maximilian-2778/saraswati-agent.git","git@github.com:maximilian-2778/saraswati-agent.git","https://github.com/maximilian-2778/saraswati-agent.git","https://github.com/maximilian-2778/saraswati-agent","",11780,"Python",0,0,"main","MIT License"
"KacemMathlouthi/benday",10,"KacemMathlouthi","https://avatars.githubusercontent.com/u/84121071?v=4","Turn your logo into an animated thinking indicator for agent UIs and more.","[""agent-ui"",""ai"",""ai-agents"",""dots"",""loading-indicator"",""react"",""react-components"",""spinner"",""ui"",""ui-components""]","https://github.com/KacemMathlouthi/benday","2026-08-07T19:18:37Z","2026-08-11T23:27:03Z","2026-08-11T23:28:32Z","git://github.com/KacemMathlouthi/benday.git","git@github.com:KacemMathlouthi/benday.git","https://github.com/KacemMathlouthi/benday.git","https://github.com/KacemMathlouthi/benday","https://benday.kacemmathlouthi.dev",3128,"TypeScript",0,0,"main","MIT License"
"StarKnightt/brain-explorer",9,"StarKnightt","https://avatars.githubusercontent.com/u/92244026?v=4","An interactive 3D human brain explorer built with Next.js, React Three Fiber, and real OpenNeuro MRI data.","[""3d"",""anatomy"",""brain"",""interactive-visualization"",""mri"",""neuroscience"",""nextjs"",""openneuro"",""react"",""react-three-fiber"",""science-education"",""threejs"",""typescript"",""webgl""]","https://github.com/StarKnightt/brain-explorer","2026-08-06T09:55:41Z","2026-08-11T00:54:45Z","2026-08-09T13:44:30Z","git://github.com/StarKnightt/brain-explorer.git","git@github.com:StarKnightt/brain-explorer.git","https://github.com/StarKnightt/brain-explorer.git","https://github.com/StarKnightt/brain-explorer","https://3d-brain-explorer.vercel.app",18237,"TypeScript",2,0,"master",
"kohakuholystar/llm-cultivation-path",9,"kohakuholystar","https://avatars.githubusercontent.com/u/38648944?v=4","LLM 修仙之路 — 打怪升级式 LLM 技术栈学习平台:内置 IDE、Docker 沙箱、8 章 39 任务,从 API 调用到自建小模型 / A gamified LLM learning platform","[""ai-agents"",""fastapi"",""langchain"",""learning-platform"",""llm"",""rag"",""react""]","https://github.com/kohakuholystar/llm-cultivation-path","2026-08-07T16:43:41Z","2026-08-11T09:18:28Z","2026-08-10T07:37:42Z","git://github.com/kohakuholystar/llm-cultivation-path.git","git@github.com:kohakuholystar/llm-cultivation-path.git","https://github.com/kohakuholystar/llm-cultivation-path.git","https://github.com/kohakuholystar/llm-cultivation-path",,9885,"Python",0,0,"main","MIT License"
"antonio-gaskin/genai-tic-tac-toe",9,"antonio-gaskin","https://avatars.githubusercontent.com/u/217666543?v=4","React + Vite Tic-Tac-Toe built with TypeScript and GenAI-ready service integration for a modern AI-enhanced game frontend.","[""ai"",""aws"",""axios"",""bootstrap"",""frontend"",""game"",""genai"",""react"",""react-hooks"",""tic-tac-toe"",""typescript"",""vite"",""web-app""]","https://github.com/antonio-gaskin/genai-tic-tac-toe","2026-08-06T12:28:59Z","2026-08-10T01:42:40Z","2026-08-06T12:29:30Z","git://github.com/antonio-gaskin/genai-tic-tac-toe.git","git@github.com:antonio-gaskin/genai-tic-tac-toe.git","https://github.com/antonio-gaskin/genai-tic-tac-toe.git","https://github.com/antonio-gaskin/genai-tic-tac-toe","",41,"TypeScript",0,0,"main",
"DNiev/ecu-lab",8,"DNiev","https://avatars.githubusercontent.com/u/71989822?v=4","ECU Lab — an engine management and tuning simulator created by CaribouTuning. Design an engine, edit the calibration tables a real tuner edits, run a dyno pull, and read a log explaining what went right or wrong. Repo and tooling by Turtle.GTI.","[""automotive"",""ecu"",""education"",""engine"",""physics-simulation"",""react"",""simulator"",""tuning""]","https://github.com/DNiev/ecu-lab","2026-08-05T00:14:35Z","2026-08-12T03:29:15Z","2026-08-11T14:06:02Z","git://github.com/DNiev/ecu-lab.git","git@github.com:DNiev/ecu-lab.git","https://github.com/DNiev/ecu-lab.git","https://github.com/DNiev/ecu-lab",,191,"JavaScript",0,5,"main","MIT License"
"khakhasshi/AIOption",8,"khakhasshi","https://avatars.githubusercontent.com/u/107639755?v=4","Research-first US options analysis and execution workbench","[""fastapi"",""options-trading"",""python"",""quantitative-finance"",""react""]","https://github.com/khakhasshi/AIOption","2026-08-09T09:47:05Z","2026-08-12T01:44:56Z","2026-08-10T06:37:12Z","git://github.com/khakhasshi/AIOption.git","git@github.com:khakhasshi/AIOption.git","https://github.com/khakhasshi/AIOption.git","https://github.com/khakhasshi/AIOption",,6262,"Python",0,15,"main","Other"
"J-nowcow/cs-pathfinder",8,"J-nowcow","https://avatars.githubusercontent.com/u/61009093?v=4","꼬리에 꼬리를 무는 CS 공부 — 하루 한 질문, 꼬리질문으로 파고드는 CS 기술면접 학습 서비스","[""computer-science"",""cs-study"",""interview-questions"",""korean"",""nextjs"",""react"",""tech-interview"",""typescript""]","https://github.com/J-nowcow/cs-pathfinder","2026-08-05T14:22:48Z","2026-08-11T23:59:00Z","2026-08-11T21:59:23Z","git://github.com/J-nowcow/cs-pathfinder.git","git@github.com:J-nowcow/cs-pathfinder.git","https://github.com/J-nowcow/cs-pathfinder.git","https://github.com/J-nowcow/cs-pathfinder","https://cs-pathfinder.vercel.app",11455,"TypeScript",0,0,"main","MIT License"
"aniruddhabuilds/novacut",7,"aniruddhabuilds","https://avatars.githubusercontent.com/u/314033439?v=4","A privacy-first, browser-native non-linear video and audio editor.","[""browser"",""canvas"",""local-first"",""open-source"",""react"",""tanstack"",""typescript"",""video-editing"",""video-editor"",""web-audio"",""webcodecs""]","https://github.com/aniruddhabuilds/novacut","2026-08-06T22:31:51Z","2026-08-06T23:24:57Z","2026-08-06T22:57:02Z","git://github.com/aniruddhabuilds/novacut.git","git@github.com:aniruddhabuilds/novacut.git","https://github.com/aniruddhabuilds/novacut.git","https://github.com/aniruddhabuilds/novacut","https://novacut-opensourceeditor.vercel.app/",350,"TypeScript",1,0,"main","MIT License"
"iemirakman/CrunchCat",7,"iemirakman","https://avatars.githubusercontent.com/u/236213740?v=4","Native macOS desktop application utilizing a Rust backend for high-performance, drag-and-drop file compression and extraction.","[""archiver"",""archiver-application"",""archiver-tools"",""crunch-cat"",""crunchcat"",""desktop-app"",""droplet"",""file-compression"",""file-droplet"",""macos"",""native-apps"",""react"",""rust"",""rustlang"",""tauri"",""typescript"",""unarchiver"",""unarchiver-mac"",""utility"",""zip""]","https://github.com/iemirakman/CrunchCat","2026-08-06T18:14:36Z","2026-08-11T09:27:49Z","2026-08-11T00:26:20Z","git://github.com/iemirakman/CrunchCat.git","git@github.com:iemirakman/CrunchCat.git","https://github.com/iemirakman/CrunchCat.git","https://github.com/iemirakman/CrunchCat","https://iemirakman.github.io/",6277,"Rust",1,0,"main","MIT License"
