"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Isnotmmdgit/kybo",1,"Isnotmmdgit","https://avatars.githubusercontent.com/u/119719811?v=4","Live keyboard word-prediction assistant for Linux (Wayland), trained on your own message history","[""gnome"",""keyboard"",""linux"",""nlp"",""telegram"",""wayland""]","https://github.com/Isnotmmdgit/kybo","2026-08-27T23:44:56Z","2026-08-28T07:20:50Z","2026-08-28T00:24:03Z","git://github.com/Isnotmmdgit/kybo.git","git@github.com:Isnotmmdgit/kybo.git","https://github.com/Isnotmmdgit/kybo.git","https://github.com/Isnotmmdgit/kybo",,17,"Python",0,0,"main","Other"
"ahmikat/ahmikat.github.io",1,"ahmikat","https://avatars.githubusercontent.com/u/137721178?v=4","Academic portfolio of Aftab Hossain Mikat","[""academic-website"",""github-pages"",""nlp"",""portfolio""]","https://github.com/ahmikat/ahmikat.github.io","2026-08-29T18:55:46Z","2026-08-30T09:51:17Z","2026-08-30T09:50:23Z","git://github.com/ahmikat/ahmikat.github.io.git","git@github.com:ahmikat/ahmikat.github.io.git","https://github.com/ahmikat/ahmikat.github.io.git","https://github.com/ahmikat/ahmikat.github.io","https://ahmikat.github.io/",3785,"HTML",0,0,"main",
"sunpole/uLyric",1,"sunpole","https://avatars.githubusercontent.com/u/13759759?v=4","AI-assisted toolkit for Russian poetry: rhyme, rhythm, meter, line construction, editing and quality control.","[""agents"",""ai"",""chatgpt"",""lyric"",""nlp"",""poetry-analysis"",""prosody"",""rhyme-analysis"",""rhythm"",""russian-language"",""russian-nlp"",""russian-poetry"",""writing-assistant""]","https://github.com/sunpole/uLyric","2026-08-27T02:35:39Z","2026-08-27T04:03:40Z","2026-08-27T04:03:00Z","git://github.com/sunpole/uLyric.git","git@github.com:sunpole/uLyric.git","https://github.com/sunpole/uLyric.git","https://github.com/sunpole/uLyric","https://sunpole.github.io/uLyric/",225,"HTML",0,0,"main","MIT License"
"Yaseen-2004/Graph-Augmented-Retrieval",1,"Yaseen-2004","https://avatars.githubusercontent.com/u/200828849?v=4","Extracts a knowledge graph from plain prose, then answers questions with citations it verifies against their own sources — and refuses what the corpus doesn't cover. Text, video, image and speech. Runs offline on numpy + sqlite.","[""artificial-intelligence"",""bat-aws"",""computer-vision"",""deep-learning"",""docker"",""nlp"",""nlp-machine-learning"",""vr"",""vrchat""]","https://github.com/Yaseen-2004/Graph-Augmented-Retrieval","2026-08-29T11:29:04Z","2026-08-29T12:27:37Z","2026-08-29T12:16:24Z","git://github.com/Yaseen-2004/Graph-Augmented-Retrieval.git","git@github.com:Yaseen-2004/Graph-Augmented-Retrieval.git","https://github.com/Yaseen-2004/Graph-Augmented-Retrieval.git","https://github.com/Yaseen-2004/Graph-Augmented-Retrieval","graph-augmented-retrieval-bmly.vercel.app",158,"Python",0,0,"main","MIT License"
"Thenmani/Tokenization-BigramAutoregression",1,"Thenmani","https://avatars.githubusercontent.com/u/121702289?v=4","Breaking raw text into discrete units (Tokenization), Embedding with numeric ids and Bigram auto regression that predicts the next token using only the single previous token. ","[""applied-ai"",""llm"",""nlp"",""python""]","https://github.com/Thenmani/Tokenization-BigramAutoregression","2026-09-02T21:23:46Z","2026-09-02T22:52:12Z","2026-09-02T22:52:08Z","git://github.com/Thenmani/Tokenization-BigramAutoregression.git","git@github.com:Thenmani/Tokenization-BigramAutoregression.git","https://github.com/Thenmani/Tokenization-BigramAutoregression.git","https://github.com/Thenmani/Tokenization-BigramAutoregression","",9,"Jupyter Notebook",0,0,"main",
"Calvin20001/newneural-ai-detector",1,"Calvin20001","https://avatars.githubusercontent.com/u/63483804?v=4","Conservative, CPU-viable AI-vs-human writing detector (TF-IDF + LUAR-MUD embeddings -> LogisticRegression).","[""ai-detection"",""machine-learning"",""nlp"",""open-source"",""python"",""scikit-learn""]","https://github.com/Calvin20001/newneural-ai-detector","2026-08-27T01:52:27Z","2026-08-27T05:25:44Z","2026-08-27T01:54:55Z","git://github.com/Calvin20001/newneural-ai-detector.git","git@github.com:Calvin20001/newneural-ai-detector.git","https://github.com/Calvin20001/newneural-ai-detector.git","https://github.com/Calvin20001/newneural-ai-detector",,51,"Python",2,5,"main","MIT License"
"melercg/ai-musteri-yorum-analizi",1,"melercg","https://avatars.githubusercontent.com/u/85078200?v=4","Türkçe müşteri yorumlarının Gemini ile duygu analizi — FastAPI + PostgreSQL","[""fastapi"",""gemini"",""llm"",""nlp"",""postgresql"",""python"",""rest-api"",""sentiment-analysis"",""turkish""]","https://github.com/melercg/ai-musteri-yorum-analizi","2026-08-27T19:59:56Z","2026-08-28T01:55:55Z","2026-08-28T01:55:42Z","git://github.com/melercg/ai-musteri-yorum-analizi.git","git@github.com:melercg/ai-musteri-yorum-analizi.git","https://github.com/melercg/ai-musteri-yorum-analizi.git","https://github.com/melercg/ai-musteri-yorum-analizi","",12,"Python",0,0,"main",
"MaxEdgar/genderfluid-tiny",1,"MaxEdgar","https://avatars.githubusercontent.com/u/177117535?v=4","Offline Python classifier that predicts gender associations from names. 49KB model, no API needed.","[""ai"",""gender-detection"",""gender-prediction"",""lightweight"",""local-ai"",""machine-learning"",""name-analysis"",""name-classification"",""name-gender-classifier"",""nlp"",""offline"",""pip"",""privacy"",""python"",""python3"",""scikit-learn"",""tiny-model""]","https://github.com/MaxEdgar/genderfluid-tiny","2026-09-01T13:00:38Z","2026-09-02T13:23:46Z","2026-09-02T13:13:13Z","git://github.com/MaxEdgar/genderfluid-tiny.git","git@github.com:MaxEdgar/genderfluid-tiny.git","https://github.com/MaxEdgar/genderfluid-tiny.git","https://github.com/MaxEdgar/genderfluid-tiny","",1883,"Python",0,0,"main","Other"
"clavis-systems/evalstats",1,"clavis-systems","https://avatars.githubusercontent.com/u/281464522?v=4","Significance-aware comparison of language-model eval results: confidence intervals, paired randomization tests, multiple-comparison correction, Bradley-Terry arena ratings, and a plain-language verdict.","[""benchmark"",""bootstrap"",""bradley-terry"",""confidence-intervals"",""evaluation"",""llm"",""lm-evaluation-harness"",""machine-learning"",""nlp"",""python"",""significance-testing"",""statistics""]","https://github.com/clavis-systems/evalstats","2026-08-30T21:20:24Z","2026-08-31T18:51:56Z","2026-08-31T18:38:10Z","git://github.com/clavis-systems/evalstats.git","git@github.com:clavis-systems/evalstats.git","https://github.com/clavis-systems/evalstats.git","https://github.com/clavis-systems/evalstats","https://github.com/clavis-systems/evalstats#readme",134,"Python",0,1,"main","MIT License"
"amazon-science/QUORUM",1,"amazon-science","https://avatars.githubusercontent.com/u/70298811?v=4","Repository containing the results of the paper: QUORUM: QUality-Optimized Routing Using Multiple annotators, accepted at EMNLP 2026 Main Conference.","[""annotation"",""nlp""]","https://github.com/amazon-science/QUORUM","2026-08-27T06:24:04Z","2026-08-31T16:44:13Z","2026-09-02T00:41:25Z","git://github.com/amazon-science/QUORUM.git","git@github.com:amazon-science/QUORUM.git","https://github.com/amazon-science/QUORUM.git","https://github.com/amazon-science/QUORUM","",66,"Python",0,1,"main","Other"
