"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"nicejundev/packsprite",6,"nicejundev","https://avatars.githubusercontent.com/u/279137958?v=4","Free CLI sprite sheet packer with MaxRects bin packing. TexturePacker alternative for indie gamedevs.","[""bin-packing"",""cli"",""gamedev"",""nodejs"",""phaser"",""pixijs"",""sprite-packer"",""spritesheet"",""texture-atlas""]","https://github.com/nicejundev/packsprite","2026-08-21T20:36:08Z","2026-08-25T22:03:59Z","2026-08-21T20:49:08Z","git://github.com/nicejundev/packsprite.git","git@github.com:nicejundev/packsprite.git","https://github.com/nicejundev/packsprite.git","https://github.com/nicejundev/packsprite","",35,"JavaScript",4,0,"main","MIT License"
"Darren-Dcruz/Investilens",4,"Darren-Dcruz","https://avatars.githubusercontent.com/u/223803572?v=4","AI-powered investment research agent that generates institutional-grade stock dossiers using multi-source web intelligence, deterministic financial scoring, and narrative storytelling for both beginner and advanced investors.","[""ai-agent"",""artificial-intelligence"",""data-visualization"",""financial-technology"",""fintech"",""investment-research"",""investment-research-agent"",""nodejs"",""portfolio-management"",""react"",""stock-analysis"",""typescript"",""web-scraping""]","https://github.com/Darren-Dcruz/Investilens","2026-08-23T05:19:37Z","2026-08-25T06:03:41Z","2026-08-23T13:26:30Z","git://github.com/Darren-Dcruz/Investilens.git","git@github.com:Darren-Dcruz/Investilens.git","https://github.com/Darren-Dcruz/Investilens.git","https://github.com/Darren-Dcruz/Investilens","https://investilens.onrender.com",43576,"JavaScript",0,0,"main",
"waazy-w/claude-phantom",4,"waazy-w","https://avatars.githubusercontent.com/u/305543137?v=4","Autonomous crash recovery for your terminal: wrap a command; on crash, headless Claude Code diagnoses, tests, patches on a branch, and writes a post-mortem.","[""claude"",""claude-code"",""claude-code-plugin"",""cli"",""crash-recovery"",""debugging"",""nodejs"",""post-mortem""]","https://github.com/waazy-w/claude-phantom","2026-08-20T15:37:03Z","2026-08-23T05:08:31Z","2026-08-23T05:07:59Z","git://github.com/waazy-w/claude-phantom.git","git@github.com:waazy-w/claude-phantom.git","https://github.com/waazy-w/claude-phantom.git","https://github.com/waazy-w/claude-phantom","https://claudephantom.dev",10328,"JavaScript",0,0,"main","MIT License"
"issaMrt/screenshare-public",4,"issaMrt","https://avatars.githubusercontent.com/u/83207403?v=4","Partage d'écran privé en direct via WebRTC (1 émetteur → plusieurs spectateurs)","[""nodejs"",""screenshare"",""screenshare-tool"",""webrtc"",""webrtc-video"",""websocket""]","https://github.com/issaMrt/screenshare-public","2026-08-26T09:16:26Z","2026-08-26T18:54:39Z","2026-08-26T11:40:14Z","git://github.com/issaMrt/screenshare-public.git","git@github.com:issaMrt/screenshare-public.git","https://github.com/issaMrt/screenshare-public.git","https://github.com/issaMrt/screenshare-public","",86,"HTML",0,0,"main","MIT License"
"ar5594/discord-voice-testing-tool",4,"ar5594","https://avatars.githubusercontent.com/u/112355353?v=4","Discord voice bot testing tool with multi-account support. Test voice latency, load, and stress scenarios. Limits 5 accounts simultaneously. Includes web dashboard, RAM monitoring, and auto-restart controls.","[""dashboard"",""discord"",""discord-bot"",""discord-selfbot"",""discord-selfbots"",""load-testing"",""nodejs"",""stress-testing"",""testing-tools"",""voice-bot""]","https://github.com/ar5594/discord-voice-testing-tool","2026-08-23T18:58:00Z","2026-08-26T23:12:44Z","2026-08-23T21:16:18Z","git://github.com/ar5594/discord-voice-testing-tool.git","git@github.com:ar5594/discord-voice-testing-tool.git","https://github.com/ar5594/discord-voice-testing-tool.git","https://github.com/ar5594/discord-voice-testing-tool","",56,"JavaScript",0,0,"main","MIT License"
"Hungvip69/Free-Claude-Gateway",3,"Hungvip69","https://avatars.githubusercontent.com/u/191756267?v=4","Merge multiple Claude API gateways into one local endpoint. Automatic failover, sticky prompt-cache routing, model aliasing. Zero dependencies.","[""anthropic"",""api-gateway"",""circuit-breaker"",""claude"",""claude-code"",""failover"",""load-balancer"",""nodejs"",""proxy"",""reverse-proxy"",""sse"",""streaming"",""zero-dependency""]","https://github.com/Hungvip69/Free-Claude-Gateway","2026-08-23T14:54:11Z","2026-08-24T07:36:44Z","2026-08-24T07:36:08Z","git://github.com/Hungvip69/Free-Claude-Gateway.git","git@github.com:Hungvip69/Free-Claude-Gateway.git","https://github.com/Hungvip69/Free-Claude-Gateway.git","https://github.com/Hungvip69/Free-Claude-Gateway",,97,"JavaScript",0,0,"main","MIT License"
"tmy2623231/USB-Harness",3,"tmy2623231","https://avatars.githubusercontent.com/u/42781946?v=4","deepseek-harness 便携式变体 | 即插即用 U 盘 AI 助手：免安装 LLM Web UI、离线可用、适配中国网络，支持 OpenAI 兼容网关（Ollama / 阿里云百炼 / OpenRouter），Windows / Linux / macOS 三端即开即用","[""ai-assistant"",""chatbot"",""deepseek"",""deepseek-harness"",""linux"",""llm"",""macos"",""no-install"",""nodejs"",""offline"",""offline-first"",""ollama"",""openai-compatible"",""portable"",""portable-app"",""usb-drive"",""web-ui"",""windows""]","https://github.com/tmy2623231/USB-Harness","2026-08-22T06:44:04Z","2026-08-25T05:09:04Z","2026-08-24T12:06:57Z","git://github.com/tmy2623231/USB-Harness.git","git@github.com:tmy2623231/USB-Harness.git","https://github.com/tmy2623231/USB-Harness.git","https://github.com/tmy2623231/USB-Harness","",659,"JavaScript",0,0,"main","MIT License"
"privatenumber/unbg",3,"privatenumber","https://avatars.githubusercontent.com/u/1075694?v=4","Remove solid backgrounds from matched image pairs while preserving soft edges and partial transparency.","[""alpha-matting"",""background-removal"",""cli"",""difference-matting"",""image-processing"",""jpeg"",""nodejs"",""png"",""transparency"",""transparent-background"",""typescript"",""vue"",""web-worker"",""webassembly"",""webp""]","https://github.com/privatenumber/unbg","2026-08-23T12:23:47Z","2026-08-24T13:22:32Z","2026-08-24T01:54:40Z","git://github.com/privatenumber/unbg.git","git@github.com:privatenumber/unbg.git","https://github.com/privatenumber/unbg.git","https://github.com/privatenumber/unbg","https://unbg.hirok.io",2893,"TypeScript",0,0,"develop","MIT License"
"Alanwei-aiSaascreator/prompt-dog",3,"Alanwei-aiSaascreator","https://avatars.githubusercontent.com/u/304139326?v=4","通过对话生成 Prompt 链路 + 覆盖审计 + 模型推荐的 AI 开发蓝图生成器（Next.js + LangChain RAG + DeepSeek/OpenAI）","[""ai"",""deepseek"",""langchain"",""llm"",""nodejs"",""openai"",""prompt-engineering"",""rag"",""typescript"",""vector-database""]","https://github.com/Alanwei-aiSaascreator/prompt-dog","2026-08-23T07:16:28Z","2026-08-26T05:19:26Z","2026-08-25T05:26:46Z","git://github.com/Alanwei-aiSaascreator/prompt-dog.git","git@github.com:Alanwei-aiSaascreator/prompt-dog.git","https://github.com/Alanwei-aiSaascreator/prompt-dog.git","https://github.com/Alanwei-aiSaascreator/prompt-dog","",16326,"TypeScript",0,0,"master","MIT License"
"diyagandhi877-ctrl/harvest-stall",3,"diyagandhi877-ctrl","https://avatars.githubusercontent.com/u/298715309?v=4","Multi-role fresh produce marketplace built with Node.js, Express, MongoDB, and JavaScript as a Community Engagement Project.","[""community-engagement-project"",""express"",""full-stack"",""javascript"",""jwt"",""marketplace"",""mongodb"",""nodejs"",""render"",""rest-api""]","https://github.com/diyagandhi877-ctrl/harvest-stall","2026-08-24T10:23:35Z","2026-08-26T12:28:36Z","2026-08-25T12:24:29Z","git://github.com/diyagandhi877-ctrl/harvest-stall.git","git@github.com:diyagandhi877-ctrl/harvest-stall.git","https://github.com/diyagandhi877-ctrl/harvest-stall.git","https://github.com/diyagandhi877-ctrl/harvest-stall","https://harvest-stall-frontend.onrender.com",86,"HTML",0,0,"main",
