"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"surya-18vs/DeployX",8,"surya-18vs","https://avatars.githubusercontent.com/u/182333578?v=4","Zero-config deployment automation — push a project folder straight to GitHub and deploy it to Vercel or Render, with AI-powered build diagnostics.","[""ai-powered"",""ci-cd"",""deployment-automation"",""developer-tools"",""devops"",""express"",""github-api"",""nodejs"",""oauth2"",""octokit"",""react"",""render"",""secret-scanning"",""vercel""]","https://github.com/surya-18vs/DeployX","2026-08-22T16:39:21Z","2026-08-24T15:56:41Z","2026-08-24T15:29:18Z","git://github.com/surya-18vs/DeployX.git","git@github.com:surya-18vs/DeployX.git","https://github.com/surya-18vs/DeployX.git","https://github.com/surya-18vs/DeployX","https://deployx-57gpgb8rm-demon08.vercel.app/",156,"JavaScript",0,0,"main",
"Anderson-Vilela-op/procman.nvim",7,"Anderson-Vilela-op","https://avatars.githubusercontent.com/u/104267665?v=4","Process/service manager for Neovim — auto-discovers Node, .NET, Rust and Go projects in a workspace and lets you start, stop, restart and monitor multiple dev services from a single panel.","[""dev-tools"",""dotnet"",""lua"",""monorepo"",""neovim"",""neovim-plugin"",""nodejs"",""process-manager""]","https://github.com/Anderson-Vilela-op/procman.nvim","2026-08-19T05:05:12Z","2026-08-24T01:20:27Z","2026-08-19T05:43:29Z","git://github.com/Anderson-Vilela-op/procman.nvim.git","git@github.com:Anderson-Vilela-op/procman.nvim.git","https://github.com/Anderson-Vilela-op/procman.nvim.git","https://github.com/Anderson-Vilela-op/procman.nvim",,7557,"Lua",0,0,"main","MIT License"
"cfirz/Orrerium",6,"cfirz","https://avatars.githubusercontent.com/u/5203773?v=4","Local-first dashboard over a markdown knowledge vault: interactive graph, projects board, inbox triage, ask-your-brain. Zero dependencies.","[""claude-code"",""graph-visualization"",""knowledge-base"",""local-first"",""markdown"",""nodejs"",""obsidian"",""zero-dependencies""]","https://github.com/cfirz/Orrerium","2026-08-18T10:33:04Z","2026-08-22T09:49:28Z","2026-08-22T09:48:31Z","git://github.com/cfirz/Orrerium.git","git@github.com:cfirz/Orrerium.git","https://github.com/cfirz/Orrerium.git","https://github.com/cfirz/Orrerium",,2022,"JavaScript",1,0,"main","MIT License"
"Lorenzobellini-dev/Layer2-Explorer",4,"Lorenzobellini-dev","https://avatars.githubusercontent.com/u/3700506?v=4","A blockchain explorer prototype for searching blocks, transactions, wallet addresses, and network activity while experimenting with Layer-2 blockchain data visualization.","[""block"",""blockchain"",""blockchain-game"",""blockchain-technology"",""blocklist"",""node"",""node-js"",""nodejs"",""nodejs-s3"",""nodemon""]","https://github.com/Lorenzobellini-dev/Layer2-Explorer","2026-08-19T18:03:37Z","2026-08-21T17:06:41Z","2026-08-19T18:04:23Z","git://github.com/Lorenzobellini-dev/Layer2-Explorer.git","git@github.com:Lorenzobellini-dev/Layer2-Explorer.git","https://github.com/Lorenzobellini-dev/Layer2-Explorer.git","https://github.com/Lorenzobellini-dev/Layer2-Explorer","",5,"JavaScript",0,0,"main","MIT License"
"waazy-w/claude-phantom",4,"waazy-w","https://avatars.githubusercontent.com/u/305543137?v=4","Autonomous crash recovery for your terminal: wrap a command; on crash, headless Claude Code diagnoses, tests, patches on a branch, and writes a post-mortem.","[""claude"",""claude-code"",""claude-code-plugin"",""cli"",""crash-recovery"",""debugging"",""nodejs"",""post-mortem""]","https://github.com/waazy-w/claude-phantom","2026-08-20T15:37:03Z","2026-08-23T05:08:31Z","2026-08-23T05:07:59Z","git://github.com/waazy-w/claude-phantom.git","git@github.com:waazy-w/claude-phantom.git","https://github.com/waazy-w/claude-phantom.git","https://github.com/waazy-w/claude-phantom","https://claudephantom.dev",10328,"JavaScript",0,0,"main","MIT License"
"fredrikolis/why-waste-time-say-lot-word-when-few-word-do-trick",4,"fredrikolis","https://avatars.githubusercontent.com/u/183751538?v=4","Reminds Claude to be concise","[""ai-agents"",""claude"",""cli"",""nodejs"",""prod-repo""]","https://github.com/fredrikolis/why-waste-time-say-lot-word-when-few-word-do-trick","2026-08-18T01:19:20Z","2026-08-24T20:41:31Z","2026-08-18T23:47:56Z","git://github.com/fredrikolis/why-waste-time-say-lot-word-when-few-word-do-trick.git","git@github.com:fredrikolis/why-waste-time-say-lot-word-when-few-word-do-trick.git","https://github.com/fredrikolis/why-waste-time-say-lot-word-when-few-word-do-trick.git","https://github.com/fredrikolis/why-waste-time-say-lot-word-when-few-word-do-trick","",61,"JavaScript",0,0,"main","MIT License"
"AmIrRX0/Fixel",3,"AmIrRX0","https://avatars.githubusercontent.com/u/178935283?v=4","Turn a labeled GitHub issue into a reviewable pull request with Claude or Codex. Open-source GitHub Action + CLI with fork mode and dry runs.","[""ai-agent"",""automation"",""claude"",""codex"",""coding-agent"",""developer-tools"",""devops"",""github-actions"",""github-issues"",""nodejs"",""open-source"",""openai"",""pull-request""]","https://github.com/AmIrRX0/Fixel","2026-08-19T00:36:18Z","2026-08-24T15:25:09Z","2026-08-24T15:22:33Z","git://github.com/AmIrRX0/Fixel.git","git@github.com:AmIrRX0/Fixel.git","https://github.com/AmIrRX0/Fixel.git","https://github.com/AmIrRX0/Fixel","",1410,"JavaScript",0,3,"main","MIT License"
"XiaojuCH/EnvCompass",3,"XiaojuCH","https://avatars.githubusercontent.com/u/64934111?v=4","Find why your project won't run — a Windows-first dev environment doctor with privacy-safe reports.","[""debugging"",""developer-tools"",""diagnostics"",""environment"",""nodejs"",""privacy"",""python"",""rust"",""tauri"",""windows""]","https://github.com/XiaojuCH/EnvCompass","2026-08-20T05:52:22Z","2026-08-21T12:14:28Z","2026-08-21T18:50:21Z","git://github.com/XiaojuCH/EnvCompass.git","git@github.com:XiaojuCH/EnvCompass.git","https://github.com/XiaojuCH/EnvCompass.git","https://github.com/XiaojuCH/EnvCompass",,1655,"Rust",1,3,"main","MIT License"
"Darren-Dcruz/Investilens",3,"Darren-Dcruz","https://avatars.githubusercontent.com/u/223803572?v=4","AI-powered investment research agent that generates institutional-grade stock dossiers using multi-source web intelligence, deterministic financial scoring, and narrative storytelling for both beginner and advanced investors.","[""ai-agent"",""artificial-intelligence"",""data-visualization"",""financial-technology"",""fintech"",""investment-research"",""investment-research-agent"",""nodejs"",""portfolio-management"",""react"",""stock-analysis"",""typescript"",""web-scraping""]","https://github.com/Darren-Dcruz/Investilens","2026-08-23T05:19:37Z","2026-08-23T15:45:15Z","2026-08-23T13:26:30Z","git://github.com/Darren-Dcruz/Investilens.git","git@github.com:Darren-Dcruz/Investilens.git","https://github.com/Darren-Dcruz/Investilens.git","https://github.com/Darren-Dcruz/Investilens","https://investilens.onrender.com",43576,"JavaScript",0,0,"main",
"babaku-7/discord-opencode-agent",3,"babaku-7","https://avatars.githubusercontent.com/u/190277047?v=4","Discord coding agent powered by OpenCode with Cohere and Gemini support.","[""ai-agents"",""coding-agent"",""cohere"",""discord-bot"",""gemini"",""nodejs"",""opencode"",""typescript""]","https://github.com/babaku-7/discord-opencode-agent","2026-08-20T03:54:12Z","2026-08-22T17:30:53Z","2026-08-22T17:30:48Z","git://github.com/babaku-7/discord-opencode-agent.git","git@github.com:babaku-7/discord-opencode-agent.git","https://github.com/babaku-7/discord-opencode-agent.git","https://github.com/babaku-7/discord-opencode-agent","",50,"TypeScript",0,0,"main","ISC License"
