"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"evidiq/evidiq-signet-mcp",1,"evidiq","https://avatars.githubusercontent.com/u/302462394?v=4","EVIDIQ Signet MCP #22 — brand and design artefacts issued as structured data: logo SVG, colour palette, type system, design tokens — each reproducible from its inputs and sealed with a signed, 0G-anchored receipt. No model anywhere; deterministic by construction","[""0g"",""ai-agents"",""brand"",""design"",""design-tokens"",""mcp"",""okx"",""svg"",""x402""]","https://github.com/evidiq/evidiq-signet-mcp","2026-08-05T02:58:23Z","2026-08-09T03:03:32Z","2026-08-09T03:03:28Z","git://github.com/evidiq/evidiq-signet-mcp.git","git@github.com:evidiq/evidiq-signet-mcp.git","https://github.com/evidiq/evidiq-signet-mcp.git","https://github.com/evidiq/evidiq-signet-mcp","https://mcp.evidiq.dev/signet/skill.md",5460,"TypeScript",0,0,"main",
"Fay1Yee/design-agent-skills",1,"Fay1Yee","https://avatars.githubusercontent.com/u/223074123?v=4","Curated Agent Skills for product, brand, interaction, responsive, and design QA workflows.","[""agent-skills"",""design"",""design-systems"",""figma"",""product-design"",""ux""]","https://github.com/Fay1Yee/design-agent-skills","2026-08-03T05:27:43Z","2026-08-06T19:28:49Z","2026-08-06T19:28:44Z","git://github.com/Fay1Yee/design-agent-skills.git","git@github.com:Fay1Yee/design-agent-skills.git","https://github.com/Fay1Yee/design-agent-skills.git","https://github.com/Fay1Yee/design-agent-skills",,197,"HTML",0,0,"main","MIT License"
"humbleteam/awesome-ai-design-workflows",1,"humbleteam","https://avatars.githubusercontent.com/u/306609702?v=4","Curated list of AI tools, standards, patterns, and research for product design teams - every link checked","[""accessibility"",""agent-skills"",""ai"",""awesome"",""awesome-list"",""claude-code"",""design"",""design-systems"",""design-teams"",""design-to-code"",""design-tokens"",""mcp"",""ui-design"",""ux""]","https://github.com/humbleteam/awesome-ai-design-workflows","2026-08-04T14:45:42Z","2026-08-04T18:50:47Z","2026-08-04T14:45:47Z","git://github.com/humbleteam/awesome-ai-design-workflows.git","git@github.com:humbleteam/awesome-ai-design-workflows.git","https://github.com/humbleteam/awesome-ai-design-workflows.git","https://github.com/humbleteam/awesome-ai-design-workflows","https://humbleteam.com/ai",9,,0,0,"main","MIT License"
"ofdn/rtd",1,"ofdn","https://avatars.githubusercontent.com/u/30626982?v=4","A global registry of typefaces and the people who made them, digital and pre-digital.","[""design"",""font"",""type-design"",""typeface""]","https://github.com/ofdn/rtd","2026-08-04T19:09:21Z","2026-08-09T06:22:33Z","2026-08-09T06:22:29Z","git://github.com/ofdn/rtd.git","git@github.com:ofdn/rtd.git","https://github.com/ofdn/rtd.git","https://github.com/ofdn/rtd","http://rtd.theofdn.org/",508,"JavaScript",0,0,"main","Creative Commons Attribution Share Alike 4.0 International"
"layerzapp/LayerzX",0,"layerzapp","https://avatars.githubusercontent.com/u/206666051?v=4","Convert Layerz App Designer .layerz files into a standalone Xcode project.","[""design"",""ios"",""iphone"",""nocode""]","https://github.com/layerzapp/LayerzX","2026-08-03T10:06:44Z","2026-08-04T00:25:27Z","2026-08-04T00:19:53Z","git://github.com/layerzapp/LayerzX.git","git@github.com:layerzapp/LayerzX.git","https://github.com/layerzapp/LayerzX.git","https://github.com/layerzapp/LayerzX","https://layerz.app",11798,"Objective-C",0,0,"main",
"Zomo-Design/Zomo-Design",0,"Zomo-Design","https://avatars.githubusercontent.com/u/265985034?v=4","Zomo Design — AI-assisted visual experiences and thoughtful digital tools.","[""creative-coding"",""design"",""profile-readme""]","https://github.com/Zomo-Design/Zomo-Design","2026-08-08T04:42:20Z","2026-08-08T04:42:28Z","2026-08-08T04:42:24Z","git://github.com/Zomo-Design/Zomo-Design.git","git@github.com:Zomo-Design/Zomo-Design.git","https://github.com/Zomo-Design/Zomo-Design.git","https://github.com/Zomo-Design/Zomo-Design",,0,,0,0,"main",
"daamndaniel/portfolio",0,"daamndaniel","https://avatars.githubusercontent.com/u/314101735?v=4","Daniel Pazmiño's UX/UI design portfolio — case studies, about, contact.","[""design"",""github-pages"",""portfolio"",""static-site"",""ux-ui""]","https://github.com/daamndaniel/portfolio","2026-08-07T03:24:19Z","2026-08-09T01:56:17Z","2026-08-09T01:56:13Z","git://github.com/daamndaniel/portfolio.git","git@github.com:daamndaniel/portfolio.git","https://github.com/daamndaniel/portfolio.git","https://github.com/daamndaniel/portfolio","https://daamndaniel.github.io/portfolio/",31079,"HTML",0,0,"main",
"Flintglassdeliberation704/canvasflow-design-app-v2",0,"Flintglassdeliberation704","https://avatars.githubusercontent.com/u/276748622?v=4","Create graphic designs with shapes, text, images, and templates using this client-side web PWA. Export designs as PNG files.","[""canvas"",""design"",""design-systems"",""designpatternsphp"",""desktop-app"",""docker"",""fastapi"",""indesign-scripts"",""interview"",""php"",""postgresql"",""python"",""seedance"",""storyboard"",""typescript"",""v"",""video"",""web"",""webapp""]","https://github.com/Flintglassdeliberation704/canvasflow-design-app-v2","2026-08-04T02:42:17Z","2026-08-10T01:15:16Z","2026-08-10T01:15:10Z","git://github.com/Flintglassdeliberation704/canvasflow-design-app-v2.git","git@github.com:Flintglassdeliberation704/canvasflow-design-app-v2.git","https://github.com/Flintglassdeliberation704/canvasflow-design-app-v2.git","https://github.com/Flintglassdeliberation704/canvasflow-design-app-v2",,512,"HTML",0,0,"main","GNU General Public License v3.0"
"aviyeola/circuit-synth2",0,"aviyeola","https://avatars.githubusercontent.com/u/1997450?v=4","Fork Of  circuit-synth","[""agentic-workflow"",""ai"",""circuit"",""design"",""schematics""]","https://github.com/aviyeola/circuit-synth2","2026-08-06T12:02:04Z","2026-08-06T12:07:02Z","2026-08-06T12:03:55Z","git://github.com/aviyeola/circuit-synth2.git","git@github.com:aviyeola/circuit-synth2.git","https://github.com/aviyeola/circuit-synth2.git","https://github.com/aviyeola/circuit-synth2","",20073,"Python",0,0,"main","MIT License"
"OpenDrone-hw/OpenDrone-Brand",0,"OpenDrone-hw","https://avatars.githubusercontent.com/u/273796935?v=4","OpenDrone logos, colour tokens and usage rules, plus the generator that builds them","[""brand"",""design"",""logo""]","https://github.com/OpenDrone-hw/OpenDrone-Brand","2026-08-08T20:29:49Z","2026-08-08T20:30:29Z","2026-08-08T20:30:24Z","git://github.com/OpenDrone-hw/OpenDrone-Brand.git","git@github.com:OpenDrone-hw/OpenDrone-Brand.git","https://github.com/OpenDrone-hw/OpenDrone-Brand.git","https://github.com/OpenDrone-hw/OpenDrone-Brand",,1340,"Python",0,0,"main","Other"
