"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"api-evangelist/thebrief",1,"api-evangelist","https://avatars.githubusercontent.com/u/3026872?v=4","TheBrief — The Brief (formerly Creatopy) is an AI-powered advertising creation platform that helps brands and agencies discover, create, launch, and optimize ads at scale. Its Ad Studio, AI agents (Discover, Create, Optimize), and native ad server generate on-brand creatives, resize a single design into 50+ ad formats, publish directly to networks…","[""ad-serving"",""advertising"",""apis-json"",""artificial-intelligence"",""company"",""creative"",""design"",""marketing"",""saas""]","https://github.com/api-evangelist/thebrief","2026-08-02T04:25:48Z","2026-08-08T01:50:47Z","2026-08-08T01:50:44Z","git://github.com/api-evangelist/thebrief.git","git@github.com:api-evangelist/thebrief.git","https://github.com/api-evangelist/thebrief.git","https://github.com/api-evangelist/thebrief",,12,,1,0,"main",
"evidiq/evidiq-signet-mcp",1,"evidiq","https://avatars.githubusercontent.com/u/302462394?v=4","EVIDIQ Signet MCP #22 — brand and design artefacts issued as structured data: logo SVG, colour palette, type system, design tokens — each reproducible from its inputs and sealed with a signed, 0G-anchored receipt. No model anywhere; deterministic by construction","[""0g"",""ai-agents"",""brand"",""design"",""design-tokens"",""mcp"",""okx"",""svg"",""x402""]","https://github.com/evidiq/evidiq-signet-mcp","2026-08-05T02:58:23Z","2026-08-09T03:03:32Z","2026-08-09T03:03:28Z","git://github.com/evidiq/evidiq-signet-mcp.git","git@github.com:evidiq/evidiq-signet-mcp.git","https://github.com/evidiq/evidiq-signet-mcp.git","https://github.com/evidiq/evidiq-signet-mcp","https://mcp.evidiq.dev/signet/skill.md",5460,"TypeScript",0,0,"main",
"MarkAsir/design-plan-skill",1,"MarkAsir","https://avatars.githubusercontent.com/u/39697294?v=4","Conduct multiple rounds of review and revision of the design and planning documents until all issues are resolved and closed.","[""claude-code"",""claude-skills"",""codex"",""codex-skill"",""coding"",""design"",""planning"",""skills""]","https://github.com/MarkAsir/design-plan-skill","2026-08-02T11:56:29Z","2026-08-08T10:58:04Z","2026-08-08T10:58:00Z","git://github.com/MarkAsir/design-plan-skill.git","git@github.com:MarkAsir/design-plan-skill.git","https://github.com/MarkAsir/design-plan-skill.git","https://github.com/MarkAsir/design-plan-skill","https://github.com/MarkAsir/design-plan-skill",66,,0,0,"main","MIT License"
"Fay1Yee/design-agent-skills",1,"Fay1Yee","https://avatars.githubusercontent.com/u/223074123?v=4","Curated Agent Skills for product, brand, interaction, responsive, and design QA workflows.","[""agent-skills"",""design"",""design-systems"",""figma"",""product-design"",""ux""]","https://github.com/Fay1Yee/design-agent-skills","2026-08-03T05:27:43Z","2026-08-06T19:28:49Z","2026-08-06T19:28:44Z","git://github.com/Fay1Yee/design-agent-skills.git","git@github.com:Fay1Yee/design-agent-skills.git","https://github.com/Fay1Yee/design-agent-skills.git","https://github.com/Fay1Yee/design-agent-skills",,197,"HTML",0,0,"main","MIT License"
"humbleteam/awesome-ai-design-workflows",1,"humbleteam","https://avatars.githubusercontent.com/u/306609702?v=4","Curated list of AI tools, standards, patterns, and research for product design teams - every link checked","[""accessibility"",""agent-skills"",""ai"",""awesome"",""awesome-list"",""claude-code"",""design"",""design-systems"",""design-teams"",""design-to-code"",""design-tokens"",""mcp"",""ui-design"",""ux""]","https://github.com/humbleteam/awesome-ai-design-workflows","2026-08-04T14:45:42Z","2026-08-04T18:50:47Z","2026-08-04T14:45:47Z","git://github.com/humbleteam/awesome-ai-design-workflows.git","git@github.com:humbleteam/awesome-ai-design-workflows.git","https://github.com/humbleteam/awesome-ai-design-workflows.git","https://github.com/humbleteam/awesome-ai-design-workflows","https://humbleteam.com/ai",9,,0,0,"main","MIT License"
"ofdn/rtd",1,"ofdn","https://avatars.githubusercontent.com/u/30626982?v=4","A global registry of typefaces and the people who made them, digital and pre-digital.","[""design"",""font"",""type-design"",""typeface""]","https://github.com/ofdn/rtd","2026-08-04T19:09:21Z","2026-08-09T06:22:33Z","2026-08-09T06:22:29Z","git://github.com/ofdn/rtd.git","git@github.com:ofdn/rtd.git","https://github.com/ofdn/rtd.git","https://github.com/ofdn/rtd","http://rtd.theofdn.org/",508,"JavaScript",0,0,"main","Creative Commons Attribution Share Alike 4.0 International"
"Gaurav-Darne/engineering-projects",0,"Gaurav-Darne","https://avatars.githubusercontent.com/u/312133789?v=4","Complete mechanical engineering projects including CAD, simulations, calculations, reports and documentation.","[""cad"",""design"",""engineering-experience"",""finite-element-analysis"",""mechanical-engineering"",""projects""]","https://github.com/Gaurav-Darne/engineering-projects","2026-08-02T15:23:16Z","2026-08-02T18:36:41Z","2026-08-02T18:36:37Z","git://github.com/Gaurav-Darne/engineering-projects.git","git@github.com:Gaurav-Darne/engineering-projects.git","https://github.com/Gaurav-Darne/engineering-projects.git","https://github.com/Gaurav-Darne/engineering-projects","",3,,0,0,"main","MIT License"
"mxpf/make-placid-portfolio",0,"mxpf","https://avatars.githubusercontent.com/u/546459?v=4","An elegant, minimalist portfolio template for creative practices.","[""design"",""nextjs"",""portfolio"",""template""]","https://github.com/mxpf/make-placid-portfolio","2026-08-04T22:13:21Z","2026-08-04T22:13:54Z","2026-08-04T22:13:28Z","git://github.com/mxpf/make-placid-portfolio.git","git@github.com:mxpf/make-placid-portfolio.git","https://github.com/mxpf/make-placid-portfolio.git","https://github.com/mxpf/make-placid-portfolio","https://max-pfennighaus-studio.mxpf.chatgpt.site/",19590,"TypeScript",0,0,"main","MIT License"
"headsets-62718-liner/AutoCAD-Plugins-Lisp-Scripts",0,"headsets-62718-liner","https://avatars.githubusercontent.com/u/311892451?v=4","AutoCAD – Volledige pluginverzameling met LISP-scripts, blocks-bibliotheek en 3D-modellen voor AutoCAD 2026 op Windows 10/11","[""3d-models"",""architecture"",""autocad"",""automation"",""blocks-library"",""cad"",""design"",""drafting"",""dwg"",""engineering"",""plugin-pack"",""productivity"",""toolset"",""windows""]","https://github.com/headsets-62718-liner/AutoCAD-Plugins-Lisp-Scripts","2026-08-02T23:35:21Z","2026-08-09T14:10:41Z","2026-08-09T14:10:14Z","git://github.com/headsets-62718-liner/AutoCAD-Plugins-Lisp-Scripts.git","git@github.com:headsets-62718-liner/AutoCAD-Plugins-Lisp-Scripts.git","https://github.com/headsets-62718-liner/AutoCAD-Plugins-Lisp-Scripts.git","https://github.com/headsets-62718-liner/AutoCAD-Plugins-Lisp-Scripts",,19,,0,0,"main",
"megs96wapitis/Canva-PC-Premium-Suite",0,"megs96wapitis","https://avatars.githubusercontent.com/u/312658649?v=4","Canva PC – Premium-Tool für professionelle Grafikdesigns mit erweiterten Vorlagen und Funktionen.","[""branding"",""creative-tools"",""design"",""desktop-app"",""graphics"",""photo-editing"",""plugins"",""presentation"",""productivity"",""social-media"",""software"",""templates"",""ui-design"",""utilities"",""video-editing"",""windows""]","https://github.com/megs96wapitis/Canva-PC-Premium-Suite","2026-08-04T13:56:03Z","2026-08-09T14:10:32Z","2026-08-09T14:10:10Z","git://github.com/megs96wapitis/Canva-PC-Premium-Suite.git","git@github.com:megs96wapitis/Canva-PC-Premium-Suite.git","https://github.com/megs96wapitis/Canva-PC-Premium-Suite.git","https://github.com/megs96wapitis/Canva-PC-Premium-Suite",,17,,0,0,"main",
