"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"evidiq/evidiq-signet-mcp",1,"evidiq","https://avatars.githubusercontent.com/u/302462394?v=4","EVIDIQ Signet MCP #22 — brand and design artefacts issued as structured data: logo SVG, colour palette, type system, design tokens — each reproducible from its inputs and sealed with a signed, 0G-anchored receipt. No model anywhere; deterministic by construction","[""0g"",""ai-agents"",""brand"",""design"",""design-tokens"",""mcp"",""okx"",""svg"",""x402""]","https://github.com/evidiq/evidiq-signet-mcp","2026-08-05T02:58:23Z","2026-08-06T13:14:50Z","2026-08-05T10:37:49Z","git://github.com/evidiq/evidiq-signet-mcp.git","git@github.com:evidiq/evidiq-signet-mcp.git","https://github.com/evidiq/evidiq-signet-mcp.git","https://github.com/evidiq/evidiq-signet-mcp","https://mcp.evidiq.dev/signet/skill.md",5457,"TypeScript",0,0,"main",
"MarkAsir/design-plan-skill",1,"MarkAsir","https://avatars.githubusercontent.com/u/39697294?v=4","Conduct multiple rounds of review and revision of the design and planning documents until all issues are resolved and closed.","[""claude-code"",""claude-skills"",""codex"",""codex-skill"",""coding"",""design"",""planning"",""skills""]","https://github.com/MarkAsir/design-plan-skill","2026-08-02T11:56:29Z","2026-08-04T08:55:13Z","2026-08-04T08:52:22Z","git://github.com/MarkAsir/design-plan-skill.git","git@github.com:MarkAsir/design-plan-skill.git","https://github.com/MarkAsir/design-plan-skill.git","https://github.com/MarkAsir/design-plan-skill","https://github.com/MarkAsir/design-plan-skill",57,,0,0,"main","MIT License"
"humbleteam/awesome-ai-design-workflows",1,"humbleteam","https://avatars.githubusercontent.com/u/306609702?v=4","Curated list of AI tools, standards, patterns, and research for product design teams - every link checked","[""accessibility"",""agent-skills"",""ai"",""awesome"",""awesome-list"",""claude-code"",""design"",""design-systems"",""design-teams"",""design-to-code"",""design-tokens"",""mcp"",""ui-design"",""ux""]","https://github.com/humbleteam/awesome-ai-design-workflows","2026-08-04T14:45:42Z","2026-08-04T18:50:47Z","2026-08-04T14:45:47Z","git://github.com/humbleteam/awesome-ai-design-workflows.git","git@github.com:humbleteam/awesome-ai-design-workflows.git","https://github.com/humbleteam/awesome-ai-design-workflows.git","https://github.com/humbleteam/awesome-ai-design-workflows","https://humbleteam.com/ai",9,,0,0,"main","MIT License"
"Fay1Yee/design-agent-skills",1,"Fay1Yee","https://avatars.githubusercontent.com/u/223074123?v=4","Curated Agent Skills for product, brand, interaction, responsive, and design QA workflows.","[""agent-skills"",""design"",""design-systems"",""figma"",""product-design"",""ux""]","https://github.com/Fay1Yee/design-agent-skills","2026-08-03T05:27:43Z","2026-08-06T19:28:49Z","2026-08-06T19:28:44Z","git://github.com/Fay1Yee/design-agent-skills.git","git@github.com:Fay1Yee/design-agent-skills.git","https://github.com/Fay1Yee/design-agent-skills.git","https://github.com/Fay1Yee/design-agent-skills",,197,"HTML",0,0,"main","MIT License"
"ofdn/rtd",1,"ofdn","https://avatars.githubusercontent.com/u/30626982?v=4","A global registry of typefaces and the people who made them, digital and pre-digital.","[""design"",""font"",""type-design"",""typeface""]","https://github.com/ofdn/rtd","2026-08-04T19:09:21Z","2026-08-07T17:38:29Z","2026-08-07T17:37:11Z","git://github.com/ofdn/rtd.git","git@github.com:ofdn/rtd.git","https://github.com/ofdn/rtd.git","https://github.com/ofdn/rtd","http://rtd.theofdn.org/",481,"JavaScript",0,0,"main","Creative Commons Attribution Share Alike 4.0 International"
"jankoli/awesome-hub",1,"jankoli","https://avatars.githubusercontent.com/u/158493735?v=4","🚀 Awesome Hub - 678+ curated open-source projects with 10k+ stars. Frontend, Backend, AI/ML, DevOps, Database, Mobile, Design & Productivity.","[""ai"",""awesome"",""awesome-list"",""backend"",""curated-list"",""database"",""design"",""developer-tools"",""devops"",""frontend"",""github-stars"",""machine-learning"",""mobile-development"",""navigation"",""open-source"",""productivity"",""resources"",""vitepress""]","https://github.com/jankoli/awesome-hub","2026-08-01T14:50:29Z","2026-08-02T13:26:05Z","2026-08-02T13:26:01Z","git://github.com/jankoli/awesome-hub.git","git@github.com:jankoli/awesome-hub.git","https://github.com/jankoli/awesome-hub.git","https://github.com/jankoli/awesome-hub","https://jankoli.github.io/awesome-hub/",1175,,0,0,"main","MIT License"
"NancyKhurana20/NancyKhurana20",0,"NancyKhurana20","https://avatars.githubusercontent.com/u/202384077?v=4","💻 B.Tech Computer Engineering Student | JavaScript & Web Development Enthusiast | Building Projects One Commit at a Time","[""compuer-science"",""cpp"",""css"",""design"",""development"",""html"",""java"",""javascript"",""mobile-development"",""python"",""software-engineering""]","https://github.com/NancyKhurana20/NancyKhurana20","2026-08-01T14:13:23Z","2026-08-01T14:23:38Z","2026-08-01T14:23:24Z","git://github.com/NancyKhurana20/NancyKhurana20.git","git@github.com:NancyKhurana20/NancyKhurana20.git","https://github.com/NancyKhurana20/NancyKhurana20.git","https://github.com/NancyKhurana20/NancyKhurana20","",3,,0,0,"main",
"Gaurav-Darne/engineering-projects",0,"Gaurav-Darne","https://avatars.githubusercontent.com/u/312133789?v=4","Complete mechanical engineering projects including CAD, simulations, calculations, reports and documentation.","[""cad"",""design"",""engineering-experience"",""finite-element-analysis"",""mechanical-engineering"",""projects""]","https://github.com/Gaurav-Darne/engineering-projects","2026-08-02T15:23:16Z","2026-08-02T18:36:41Z","2026-08-02T18:36:37Z","git://github.com/Gaurav-Darne/engineering-projects.git","git@github.com:Gaurav-Darne/engineering-projects.git","https://github.com/Gaurav-Darne/engineering-projects.git","https://github.com/Gaurav-Darne/engineering-projects","",3,,0,0,"main","MIT License"
"layerzapp/LayerzX",0,"layerzapp","https://avatars.githubusercontent.com/u/206666051?v=4","Convert Layerz App Designer .layerz files into a standalone Xcode project.","[""design"",""ios"",""iphone"",""nocode""]","https://github.com/layerzapp/LayerzX","2026-08-03T10:06:44Z","2026-08-04T00:25:27Z","2026-08-04T00:19:53Z","git://github.com/layerzapp/LayerzX.git","git@github.com:layerzapp/LayerzX.git","https://github.com/layerzapp/LayerzX.git","https://github.com/layerzapp/LayerzX","https://layerz.app",11798,"Objective-C",0,0,"main",
"Flintglassdeliberation704/canvasflow-design-app-v2",0,"Flintglassdeliberation704","https://avatars.githubusercontent.com/u/276748622?v=4","Create graphic designs with shapes, text, images, and templates using this client-side web PWA. Export designs as PNG files.","[""canvas"",""design"",""design-systems"",""designpatternsphp"",""desktop-app"",""docker"",""fastapi"",""indesign-scripts"",""interview"",""php"",""postgresql"",""python"",""seedance"",""storyboard"",""typescript"",""v"",""video"",""web"",""webapp""]","https://github.com/Flintglassdeliberation704/canvasflow-design-app-v2","2026-08-04T02:42:17Z","2026-08-07T07:48:44Z","2026-08-07T07:47:58Z","git://github.com/Flintglassdeliberation704/canvasflow-design-app-v2.git","git@github.com:Flintglassdeliberation704/canvasflow-design-app-v2.git","https://github.com/Flintglassdeliberation704/canvasflow-design-app-v2.git","https://github.com/Flintglassdeliberation704/canvasflow-design-app-v2",,512,"HTML",0,0,"main","GNU General Public License v3.0"
