"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Zyrexnn/Cybermes",551,"Zyrexnn","https://avatars.githubusercontent.com/u/177414770?v=4","Autonomous Offensive Security, Bug Bounty & Red Teaming Agent Framework powered by Hermes Agent, specialized reasoning skills, and multi-model LLM orchestration.","[""ai-agent"",""appsec"",""bug-bounty"",""cvss-v3"",""cybersecurity"",""devsecops"",""exploit-validation"",""hermes-agent"",""infosec"",""llm-security"",""nuclei"",""offensive-security"",""penetration-testing"",""playwright"",""reconnaissance"",""red-teaming"",""security-tools"",""sqlmap"",""threat-research"",""vulnerability-scanner""]","https://github.com/Zyrexnn/Cybermes","2026-08-19T13:25:08Z","2026-08-26T01:52:41Z","2026-08-25T16:18:45Z","git://github.com/Zyrexnn/Cybermes.git","git@github.com:Zyrexnn/Cybermes.git","https://github.com/Zyrexnn/Cybermes.git","https://github.com/Zyrexnn/Cybermes",,169085,"Python",94,0,"main","Apache License 2.0"
"bryllim/workout-guide",537,"bryllim","https://avatars.githubusercontent.com/u/37092544?v=4","302 open exercise illustrations and a framework-neutral npm package by Bryl Lim","[""exercise"",""expo"",""fitness"",""npm-package"",""open-source"",""react-native"",""workout""]","https://github.com/bryllim/workout-guide","2026-08-24T02:14:20Z","2026-08-26T01:50:40Z","2026-08-25T02:16:35Z","git://github.com/bryllim/workout-guide.git","git@github.com:bryllim/workout-guide.git","https://github.com/bryllim/workout-guide.git","https://github.com/bryllim/workout-guide","https://bryllim.github.io/workout-guide/",39858,"Astro",96,0,"main","MIT License"
"lanicer/cve-2026-41940-PoC",529,"lanicer","https://avatars.githubusercontent.com/u/18703401?v=4","A cPanel and WHM authentication bypassing tool","[""cpanel"",""cve"",""cve-2026-41940"",""cve-scanning"",""vulnerability-research""]","https://github.com/lanicer/cve-2026-41940-PoC","2026-08-19T12:46:46Z","2026-08-25T20:03:13Z","2026-08-20T10:15:12Z","git://github.com/lanicer/cve-2026-41940-PoC.git","git@github.com:lanicer/cve-2026-41940-PoC.git","https://github.com/lanicer/cve-2026-41940-PoC.git","https://github.com/lanicer/cve-2026-41940-PoC","",20,"Python",96,0,"main",
"Forsy-AI/biosecurity-agent",514,"Forsy-AI","https://avatars.githubusercontent.com/u/273874842?v=4","AI agent that builds a live biosecurity world around any target.","[]","https://github.com/Forsy-AI/biosecurity-agent","2026-08-22T23:06:26Z","2026-08-25T20:03:27Z","2026-08-25T17:52:31Z","git://github.com/Forsy-AI/biosecurity-agent.git","git@github.com:Forsy-AI/biosecurity-agent.git","https://github.com/Forsy-AI/biosecurity-agent.git","https://github.com/Forsy-AI/biosecurity-agent","",1827,"TypeScript",17,0,"main","Apache License 2.0"
"xdreizein666/getcontact-cli",486,"xdreizein666","https://avatars.githubusercontent.com/u/74557195?v=4","GetContact CLI adalah project Python untuk melakukan lookup nomor telepon lewat API GetContact, tanpa aplikasi Android dan tanpa browser.","[]","https://github.com/xdreizein666/getcontact-cli","2026-08-20T03:45:11Z","2026-08-26T01:57:26Z","2026-08-24T17:58:25Z","git://github.com/xdreizein666/getcontact-cli.git","git@github.com:xdreizein666/getcontact-cli.git","https://github.com/xdreizein666/getcontact-cli.git","https://github.com/xdreizein666/getcontact-cli",,59,"Python",118,3,"main",
"localai-org/kimodo.cpp",467,"localai-org","https://avatars.githubusercontent.com/u/260893928?v=4","NVIDIA Kimodo ported to C++/GGML","[]","https://github.com/localai-org/kimodo.cpp","2026-08-22T20:26:58Z","2026-08-26T01:52:36Z","2026-08-25T15:08:27Z","git://github.com/localai-org/kimodo.cpp.git","git@github.com:localai-org/kimodo.cpp.git","https://github.com/localai-org/kimodo.cpp.git","https://github.com/localai-org/kimodo.cpp",,286,"C++",39,2,"main","Apache License 2.0"
"RobertGolds1/Gradient",402,"RobertGolds1","https://avatars.githubusercontent.com/u/167649720?v=4","Gradient","[]","https://github.com/RobertGolds1/Gradient","2026-08-23T23:37:08Z","2026-08-26T01:57:17Z","2026-08-24T16:39:42Z","git://github.com/RobertGolds1/Gradient.git","git@github.com:RobertGolds1/Gradient.git","https://github.com/RobertGolds1/Gradient.git","https://github.com/RobertGolds1/Gradient",,479,"Python",14,0,"main","Apache License 2.0"
"LB623/no-negative-echo",400,"LB623","https://avatars.githubusercontent.com/u/248428362?v=4","让 Codex 根据最终结果生成标题、注释、commit 和 PR，减少被否决方案在交付中的残留。","[""agent-skills"",""chinese"",""codex"",""codex-skill"",""prompt-engineering""]","https://github.com/LB623/no-negative-echo","2026-08-21T10:12:54Z","2026-08-26T01:53:47Z","2026-08-24T07:26:03Z","git://github.com/LB623/no-negative-echo.git","git@github.com:LB623/no-negative-echo.git","https://github.com/LB623/no-negative-echo.git","https://github.com/LB623/no-negative-echo",,2918,"Python",11,0,"main","MIT License"
"kgoedecke/doop",367,"kgoedecke","https://avatars.githubusercontent.com/u/5519740?v=4","The open-source alternative to Paper.design. A multiplayer design canvas where humans and AI agents design together, live. MCP built in.","[""ai-agents"",""canvas"",""claude"",""claude-code"",""claude-design"",""design"",""design-tool"",""mcp"",""multiplayer""]","https://github.com/kgoedecke/doop","2026-08-22T15:40:51Z","2026-08-26T01:58:26Z","2026-08-25T18:16:50Z","git://github.com/kgoedecke/doop.git","git@github.com:kgoedecke/doop.git","https://github.com/kgoedecke/doop.git","https://github.com/kgoedecke/doop","https://doop.design",2395,"TypeScript",38,0,"main","GNU Affero General Public License v3.0"
"mrhlaingbwardev/Telegram-Secure-Storage-Bot",346,"mrhlaingbwardev","https://avatars.githubusercontent.com/u/306161257?v=4","A secure, privacy-focused Telegram cloud storage bot using Cloudflare Workers and D1 Database. Features PIN protection, Burn-after-read, and Anti-leak.","[]","https://github.com/mrhlaingbwardev/Telegram-Secure-Storage-Bot","2026-08-19T16:25:27Z","2026-08-25T17:00:29Z","2026-08-19T16:25:54Z","git://github.com/mrhlaingbwardev/Telegram-Secure-Storage-Bot.git","git@github.com:mrhlaingbwardev/Telegram-Secure-Storage-Bot.git","https://github.com/mrhlaingbwardev/Telegram-Secure-Storage-Bot.git","https://github.com/mrhlaingbwardev/Telegram-Secure-Storage-Bot",,5,"JavaScript",1,0,"main",
