"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"szedelyijedlik/laravel_rest_vue",2,"szedelyijedlik","https://avatars.githubusercontent.com/u/113013011?v=4","Laravel REST API + Vue Starter","[""laravel"",""rest-api"",""vue""]","https://github.com/szedelyijedlik/laravel_rest_vue","2026-09-17T11:33:52Z","2026-09-17T16:48:33Z","2026-09-17T12:21:04Z","git://github.com/szedelyijedlik/laravel_rest_vue.git","git@github.com:szedelyijedlik/laravel_rest_vue.git","https://github.com/szedelyijedlik/laravel_rest_vue.git","https://github.com/szedelyijedlik/laravel_rest_vue","",108,"PHP",0,0,"main",
"ItsEmilyJpg/clawdeen",2,"ItsEmilyJpg","https://avatars.githubusercontent.com/u/7869116?v=4","A menu bar board of the Claude Code sessions running on this Mac","[""claude-code"",""electron"",""macos"",""menubar"",""typescript"",""vue""]","https://github.com/ItsEmilyJpg/clawdeen","2026-09-12T09:25:14Z","2026-09-17T12:36:18Z","2026-09-17T09:29:54Z","git://github.com/ItsEmilyJpg/clawdeen.git","git@github.com:ItsEmilyJpg/clawdeen.git","https://github.com/ItsEmilyJpg/clawdeen.git","https://github.com/ItsEmilyJpg/clawdeen",,978,"TypeScript",0,0,"main","MIT License"
"xcjs/DOMinic",2,"xcjs","https://avatars.githubusercontent.com/u/5085205?v=4","Agentic browser OS - let your agent speak the DOM instead of textboxes. ","[""agent"",""ai"",""ai-agents"",""cdn"",""chatbot"",""desktop-environment"",""esm"",""esm-sh"",""llm"",""nuxt"",""operating-system"",""os"",""pinia"",""typescript"",""vercel-ai-sdk"",""virtual-file-system"",""vue"",""vue3"",""web-based-os"",""window-manager""]","https://github.com/xcjs/DOMinic","2026-09-12T15:34:37Z","2026-09-16T07:32:01Z","2026-09-12T22:05:49Z","git://github.com/xcjs/DOMinic.git","git@github.com:xcjs/DOMinic.git","https://github.com/xcjs/DOMinic.git","https://github.com/xcjs/DOMinic","",1183,"Vue",0,5,"main","GNU Affero General Public License v3.0"
"jean3690/GreyWork",1,"jean3690","https://avatars.githubusercontent.com/u/188204999?v=4","Desktop-first AI agent workspace for developers: ACP agents + local OpenAI-compatible models, authorized workspace with Git & file preview, plugin/MCP/skills market, scheduled tasks, and 7 messaging channels. Tauri 2 + Rust + Vue 3.","[""acp"",""agent-client-protocol"",""ai-agent"",""codemirror"",""desktop-app"",""llm"",""mcp"",""monorepo"",""multi-agent"",""plugin-system"",""pnpm"",""rust"",""skills"",""tauri"",""tauri-v2"",""typescript"",""vue"",""vue3""]","https://github.com/jean3690/GreyWork","2026-09-17T09:29:04Z","2026-09-18T14:23:47Z","2026-09-18T14:32:41Z","git://github.com/jean3690/GreyWork.git","git@github.com:jean3690/GreyWork.git","https://github.com/jean3690/GreyWork.git","https://github.com/jean3690/GreyWork",,7109,"TypeScript",0,5,"master","MIT License"
"akhomlyuk/IT_movies",1,"akhomlyuk","https://avatars.githubusercontent.com/u/26635022?v=4","A curated list of films and series about computers, technology, artificial intelligence, etc","[""collection"",""database"",""film"",""lis"",""movie"",""movies"",""vue""]","https://github.com/akhomlyuk/IT_movies","2026-09-14T10:01:03Z","2026-09-18T20:34:10Z","2026-09-18T20:34:04Z","git://github.com/akhomlyuk/IT_movies.git","git@github.com:akhomlyuk/IT_movies.git","https://github.com/akhomlyuk/IT_movies.git","https://github.com/akhomlyuk/IT_movies","https://akhomlyuk.github.io/IT_movies/",4521,"HTML",0,0,"master",
"s3gv/practicetab",1,"s3gv","https://avatars.githubusercontent.com/u/32511281?v=4","Cross-platform offline-first guitar practice desktop app — Tauri 2, Vue 3, Rust audio engine","[""desktop-app"",""guitar"",""guitar-practice"",""guitar-pro"",""metronome"",""music"",""offline-first"",""open-source"",""pitch-detection"",""rust"",""tablature"",""tauri"",""vue"",""vue3""]","https://github.com/s3gv/practicetab","2026-09-16T08:05:36Z","2026-09-16T12:01:21Z","2026-09-16T12:01:17Z","git://github.com/s3gv/practicetab.git","git@github.com:s3gv/practicetab.git","https://github.com/s3gv/practicetab.git","https://github.com/s3gv/practicetab","",14549,"TypeScript",0,0,"master","Other"
"chengzitao0710/deep-research-agent",1,"chengzitao0710","https://avatars.githubusercontent.com/u/184624820?v=4","一个由langgraph构建的深度调研智能体","[""agent"",""deep-research"",""langchain"",""langgraph"",""python"",""vue""]","https://github.com/chengzitao0710/deep-research-agent","2026-09-13T13:15:02Z","2026-09-19T01:40:27Z","2026-09-13T13:34:18Z","git://github.com/chengzitao0710/deep-research-agent.git","git@github.com:chengzitao0710/deep-research-agent.git","https://github.com/chengzitao0710/deep-research-agent.git","https://github.com/chengzitao0710/deep-research-agent","",514,"Python",0,0,"master",
"guanxi660-crypto/nezha-aurora",1,"guanxi660-crypto","https://avatars.githubusercontent.com/u/284233873?v=4","为哪吒监控 V2 打造的现代用户前端主题：卡片式节点总览、世界地图、实时网络趋势、历史指标曲线，深/浅双主题 + 移动端适配","[""dashboard"",""monitoring"",""nezha"",""nezha-monitoring"",""self-hosted"",""theme"",""typescript"",""vite"",""vue""]","https://github.com/guanxi660-crypto/nezha-aurora","2026-09-15T14:16:10Z","2026-09-17T13:43:47Z","2026-09-17T13:43:43Z","git://github.com/guanxi660-crypto/nezha-aurora.git","git@github.com:guanxi660-crypto/nezha-aurora.git","https://github.com/guanxi660-crypto/nezha-aurora.git","https://github.com/guanxi660-crypto/nezha-aurora",,2321,"Vue",3,0,"main","MIT License"
"javaeer/local-forge",1,"javaeer","https://avatars.githubusercontent.com/u/22784058?v=4","LocalForge — 100% client-side file toolbox (zip/unzip/convert/ffmpeg transcode/PDF) that runs in your browser. No upload, no server, no tracking. MIT, self-hostable.","[""client-side"",""ffmpeg"",""file-converter"",""local-first"",""offline"",""open-source"",""pdf-tools"",""privacy"",""self-hosted"",""tar"",""unzip"",""vite"",""vue"",""wasm"",""webassembly"",""zip""]","https://github.com/javaeer/local-forge","2026-09-17T03:02:13Z","2026-09-17T14:39:25Z","2026-09-17T14:39:21Z","git://github.com/javaeer/local-forge.git","git@github.com:javaeer/local-forge.git","https://github.com/javaeer/local-forge.git","https://github.com/javaeer/local-forge","https://forge.freedev.app",13428,"Vue",0,0,"main","MIT License"
"rsmple/eslint-plugin-template-security",1,"rsmple","https://avatars.githubusercontent.com/u/30415420?v=4","ESLint security rules for template bindings, written once for JSX, Astro, Vue, Svelte and HTML: unsafe HTML sinks, script breakout, javascript: URLs, mixed content, SRI, iframe sandbox escapes and missing noopener.","[""astro"",""eslint"",""eslint-plugin"",""eslintplugin"",""handlebars"",""html"",""jsx"",""mixed-content"",""nextjs"",""preact"",""react"",""security"",""solidjs"",""static-analysis"",""subresource-integrity"",""svelte"",""sveltekit"",""vue"",""web-security"",""xss""]","https://github.com/rsmple/eslint-plugin-template-security","2026-09-18T16:09:57Z","2026-09-18T23:42:55Z","2026-09-18T23:42:51Z","git://github.com/rsmple/eslint-plugin-template-security.git","git@github.com:rsmple/eslint-plugin-template-security.git","https://github.com/rsmple/eslint-plugin-template-security.git","https://github.com/rsmple/eslint-plugin-template-security","https://www.npmjs.com/package/eslint-plugin-template-security",160,"JavaScript",0,0,"main","MIT License"
