"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"rlx/uplevel",3,"rlx","https://avatars.githubusercontent.com/u/1114348?v=4","Uplevel your repo's engineering process. Most tools tell you what's wrong; uplevel tells you also what's missing, then hands you a ranked plan. A Claude Code skill that can learn your specific repository and adapts to it. Nothing changes until you pick.","[""agent-skills"",""ai-agents"",""ci-cd"",""claude-code"",""claude-code-skill"",""code-quality"",""developer-tools"",""devops"",""engineering-standards"",""release-engineering"",""repository-audit"",""software-quality"",""supply-chain-security""]","https://github.com/rlx/uplevel","2026-08-19T04:20:15Z","2026-08-25T00:40:35Z","2026-08-25T00:41:39Z","git://github.com/rlx/uplevel.git","git@github.com:rlx/uplevel.git","https://github.com/rlx/uplevel.git","https://github.com/rlx/uplevel","",351,"Shell",0,2,"main","MIT License"
"Kin9Zeus/senior-engineer-skills",3,"Kin9Zeus","https://avatars.githubusercontent.com/u/111474414?v=4","Turn Claude Code into a senior engineering organization — 15 skills for full-spectrum audits and standards-grade construction.","[""accessibility"",""agent-skills"",""claude-code"",""claude-skills"",""code-review"",""devops"",""gdpr"",""security-audit"",""seo"",""wcag""]","https://github.com/Kin9Zeus/senior-engineer-skills","2026-08-24T18:28:29Z","2026-08-25T01:54:34Z","2026-08-24T18:29:50Z","git://github.com/Kin9Zeus/senior-engineer-skills.git","git@github.com:Kin9Zeus/senior-engineer-skills.git","https://github.com/Kin9Zeus/senior-engineer-skills.git","https://github.com/Kin9Zeus/senior-engineer-skills","",578,"Markdown",0,0,"main","MIT License"
"at0m-b0mb/Tessera",3,"at0m-b0mb","https://avatars.githubusercontent.com/u/99875896?v=4","Install, configure and remove WireGuard, OpenVPN and Tailscale on any Linux server — from any desktop. Desktop app + CLI, agentless over SSH, client keys never touch the server, and an uninstaller driven by an inventory of what it actually created.","[""cli"",""devops"",""gui"",""headscale"",""infrastructure"",""networking"",""openvpn"",""openvpn-installer"",""privacy"",""pyqt6"",""python"",""security"",""self-hosted"",""ssh"",""sysadmin"",""tailscale"",""vpn"",""vpn-server"",""wireguard"",""wireguard-installer""]","https://github.com/at0m-b0mb/Tessera","2026-08-19T11:56:19Z","2026-08-20T03:17:31Z","2026-08-19T11:58:45Z","git://github.com/at0m-b0mb/Tessera.git","git@github.com:at0m-b0mb/Tessera.git","https://github.com/at0m-b0mb/Tessera.git","https://github.com/at0m-b0mb/Tessera","https://github.com/at0m-b0mb/Tessera",1239,"Python",0,0,"main","MIT License"
"somaz94/helm-chart-kit",3,"somaz94","https://avatars.githubusercontent.com/u/112675579?v=4","Scaffold Helm charts and add resources to charts that already exist","[""cli"",""code-generation"",""devops"",""go"",""golang"",""helm"",""helm-chart-generator"",""helm-charts"",""json-schema"",""k8s"",""kubernetes"",""scaffolding""]","https://github.com/somaz94/helm-chart-kit","2026-08-20T01:21:37Z","2026-08-21T07:31:28Z","2026-08-21T07:30:35Z","git://github.com/somaz94/helm-chart-kit.git","git@github.com:somaz94/helm-chart-kit.git","https://github.com/somaz94/helm-chart-kit.git","https://github.com/somaz94/helm-chart-kit",,957,"Go",0,0,"main","Other"
"AmIrRX0/Fixel",3,"AmIrRX0","https://avatars.githubusercontent.com/u/178935283?v=4","Turn a labeled GitHub issue into a reviewable pull request with Claude or Codex. Open-source GitHub Action + CLI with fork mode and dry runs.","[""ai-agent"",""automation"",""claude"",""codex"",""coding-agent"",""developer-tools"",""devops"",""github-actions"",""github-issues"",""nodejs"",""open-source"",""openai"",""pull-request""]","https://github.com/AmIrRX0/Fixel","2026-08-19T00:36:18Z","2026-08-24T15:25:09Z","2026-08-24T15:22:33Z","git://github.com/AmIrRX0/Fixel.git","git@github.com:AmIrRX0/Fixel.git","https://github.com/AmIrRX0/Fixel.git","https://github.com/AmIrRX0/Fixel","",1410,"JavaScript",0,3,"main","MIT License"
"sirelves/devopness4noobs",3,"sirelves","https://avatars.githubusercontent.com/u/168841287?v=4","Guia introdutorio de Devopness em portugues: ambientes, credenciais, servidores, deploy, dominio, HTTPS, pipelines, API e MCP","[""4noobs"",""cloud"",""deploy"",""devopness"",""devops"",""portugues""]","https://github.com/sirelves/devopness4noobs","2026-08-18T12:21:54Z","2026-08-19T18:51:09Z","2026-08-19T14:18:05Z","git://github.com/sirelves/devopness4noobs.git","git@github.com:sirelves/devopness4noobs.git","https://github.com/sirelves/devopness4noobs.git","https://github.com/sirelves/devopness4noobs",,49,,0,0,"main","MIT License"
"thib-crypt/coolify-dashboard",3,"thib-crypt","https://avatars.githubusercontent.com/u/203702412?v=4","A real-time companion dashboard for self-hosted Coolify: live deployments with logs, measured uptime and TLS expiry, fleet health and one-key actions — behind a BFF that keeps your API token server-side.","[""bff"",""coolify"",""dashboard"",""deployment"",""devops"",""docker"",""hono"",""monitoring"",""react"",""self-hosted"",""server-sent-events"",""typescript"",""uptime-monitoring""]","https://github.com/thib-crypt/coolify-dashboard","2026-08-20T13:06:17Z","2026-08-24T19:40:14Z","2026-08-20T16:48:55Z","git://github.com/thib-crypt/coolify-dashboard.git","git@github.com:thib-crypt/coolify-dashboard.git","https://github.com/thib-crypt/coolify-dashboard.git","https://github.com/thib-crypt/coolify-dashboard",,404,"TypeScript",1,3,"main","MIT License"
"achutharaman/sar-aws-faultline",2,"achutharaman","https://avatars.githubusercontent.com/u/53902632?v=4","Find the security gaps in your AWS account, ranked by what to fix first.","[""audit"",""aws"",""boto3"",""cis-benchmark"",""cli"",""cloud-security"",""compliance"",""cspm"",""devops"",""python"",""python3"",""security"",""soc2""]","https://github.com/achutharaman/sar-aws-faultline","2026-08-21T06:24:35Z","2026-08-24T14:30:44Z","2026-08-24T14:24:12Z","git://github.com/achutharaman/sar-aws-faultline.git","git@github.com:achutharaman/sar-aws-faultline.git","https://github.com/achutharaman/sar-aws-faultline.git","https://github.com/achutharaman/sar-aws-faultline","https://pypi.org/project/sar-aws-faultline/",66,"Python",0,0,"main","MIT License"
"wu529778790/edge-balancer",2,"wu529778790","https://avatars.githubusercontent.com/u/11481938?v=4","CF Worker quota-rotation control plane in Go — serve your own domain on Cloudflare Workers without exposing workers.dev, auto-rotate targets when the free quota (100k req/day/account) is exhausted, failover to a server fallback, daily auto-reset. DNS/route-level switching, zero data-plane forwarding.","[""cloudflare"",""cloudflare-workers"",""devops"",""dns"",""edge"",""failover"",""go"",""serverless"",""workers""]","https://github.com/wu529778790/edge-balancer","2026-08-18T01:17:22Z","2026-08-21T04:04:38Z","2026-08-21T00:48:12Z","git://github.com/wu529778790/edge-balancer.git","git@github.com:wu529778790/edge-balancer.git","https://github.com/wu529778790/edge-balancer.git","https://github.com/wu529778790/edge-balancer","https://edge-balancer.shenzjd.com/",1792,"Go",0,0,"main","MIT License"
"ElectWRT/serverpet",2,"ElectWRT","https://avatars.githubusercontent.com/u/200099665?v=4","A virtual pet whose mood is driven by real SSH-polled Linux server metrics. FastAPI + asyncssh + WebSocket + canvas UI.","[""devops"",""fastapi"",""monitoring"",""python"",""ssh"",""virtual-pet"",""websocket""]","https://github.com/ElectWRT/serverpet","2026-08-23T12:44:39Z","2026-08-24T13:00:36Z","2026-08-24T07:28:20Z","git://github.com/ElectWRT/serverpet.git","git@github.com:ElectWRT/serverpet.git","https://github.com/ElectWRT/serverpet.git","https://github.com/ElectWRT/serverpet",,237,"Python",0,0,"main","MIT License"
