"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"umfieldrobotics/SurfSLAM_Stereo",3,"umfieldrobotics","https://avatars.githubusercontent.com/u/78610592?v=4","Stereo Training and Inference Code for SurfSLAM: Sim-to-Real Underwater Stereo Reconstruction for Real-Time SLAM","[""deep-learning"",""marine-robotics"",""stereo-vision""]","https://github.com/umfieldrobotics/SurfSLAM_Stereo","2026-09-18T14:04:56Z","2026-09-20T11:49:10Z","2026-09-18T14:10:15Z","git://github.com/umfieldrobotics/SurfSLAM_Stereo.git","git@github.com:umfieldrobotics/SurfSLAM_Stereo.git","https://github.com/umfieldrobotics/SurfSLAM_Stereo.git","https://github.com/umfieldrobotics/SurfSLAM_Stereo","https://umfieldrobotics.github.io/SurfSLAM/",99261,"Python",0,0,"main",
"arielshakaramiro/mask-detection-yolov8",3,"arielshakaramiro","https://avatars.githubusercontent.com/u/217843780?v=4","Real-time face mask detection with YOLOv8, iteratively rebalanced across five model versions after real-world testing exposed a class bias, with an MQTT-based deployment demo.","[""computer-vision"",""deep-learning"",""mask-detection"",""mqtt"",""object-detection"",""pytorch"",""roboflow"",""ultralytics"",""yolov8""]","https://github.com/arielshakaramiro/mask-detection-yolov8","2026-09-17T06:38:01Z","2026-09-17T23:18:35Z","2026-09-17T06:48:07Z","git://github.com/arielshakaramiro/mask-detection-yolov8.git","git@github.com:arielshakaramiro/mask-detection-yolov8.git","https://github.com/arielshakaramiro/mask-detection-yolov8.git","https://github.com/arielshakaramiro/mask-detection-yolov8",,2317,"Jupyter Notebook",0,0,"feature/yolov8-mask-detection","MIT License"
"arielshakaramiro/handwritten-character-recognition",2,"arielshakaramiro","https://avatars.githubusercontent.com/u/217843780?v=4","CNN classifier for recognizing handwritten uppercase letters (A–Z), trained on the Kaggle A-Z Handwritten Alphabets dataset.","[""character-recognition"",""cnn"",""computer-vision"",""deep-learning"",""handwriting-recognition"",""image-classification"",""kaggle"",""keras"",""tensorflow""]","https://github.com/arielshakaramiro/handwritten-character-recognition","2026-09-18T08:30:25Z","2026-09-19T09:33:56Z","2026-09-19T09:33:51Z","git://github.com/arielshakaramiro/handwritten-character-recognition.git","git@github.com:arielshakaramiro/handwritten-character-recognition.git","https://github.com/arielshakaramiro/handwritten-character-recognition.git","https://github.com/arielshakaramiro/handwritten-character-recognition","",323,"Jupyter Notebook",0,0,"main","MIT License"
"zxrneu/laya-snake",2,"zxrneu","https://avatars.githubusercontent.com/u/42803787?v=4","🐍 Autonomous Snake AI powered by Laya (non-autoregressive decision model on ModernBERT-large) with BFS anti-trap pathfinding & real-time cyber Web UI.","[""artificial-intelligence"",""autonomous-agent"",""bfs-algorithm"",""canvas-game"",""cyberpunk"",""decision-making"",""deep-learning"",""fastapi"",""game-ai"",""laya"",""machine-learning"",""modernbert"",""pathfinding"",""python"",""reinforcement-learning"",""snake-ai"",""snake-game"",""spatial-reasoning""]","https://github.com/zxrneu/laya-snake","2026-09-21T05:36:34Z","2026-09-21T11:15:14Z","2026-09-21T11:15:10Z","git://github.com/zxrneu/laya-snake.git","git@github.com:zxrneu/laya-snake.git","https://github.com/zxrneu/laya-snake.git","https://github.com/zxrneu/laya-snake",,1777,"Python",0,0,"main",
"Lucebrallc/awesome-ai-ml-engineering-roadmap",2,"Lucebrallc","https://avatars.githubusercontent.com/u/155917271?v=4","Production-ready AI/ML engineering roadmap from classical ML through RAG pipelines, LLM agents, and MLOps deployment.","[""artificial-intelligence"",""awesome-list"",""deep-learning"",""lucebra"",""machine-learning"",""mlops"",""roadmap""]","https://github.com/Lucebrallc/awesome-ai-ml-engineering-roadmap","2026-09-19T20:54:08Z","2026-09-21T09:51:55Z","2026-09-19T20:54:13Z","git://github.com/Lucebrallc/awesome-ai-ml-engineering-roadmap.git","git@github.com:Lucebrallc/awesome-ai-ml-engineering-roadmap.git","https://github.com/Lucebrallc/awesome-ai-ml-engineering-roadmap.git","https://github.com/Lucebrallc/awesome-ai-ml-engineering-roadmap","https://www.lucebra.com/topic/artificial-intelligence",6,,0,0,"main","MIT License"
"ICEcrysta1/FFXIV_CCG",2,"ICEcrysta1","https://avatars.githubusercontent.com/u/89783553?v=4","FFXIV CCG（Context Combat Generator）—— FFXIV 战斗场景的生成式决策模型：FFLogs 采集、行为克隆预训练、GRPO 后训练、ONNX 部署导出、模型表征分析与自回归回放","[""behavior-cloning"",""deep-learning"",""fflogs"",""ffxiv"",""final-fantasy-xiv"",""game-ai"",""grpo"",""machine-learning"",""onnx"",""pytorch"",""reinforcement-learning"",""transformers""]","https://github.com/ICEcrysta1/FFXIV_CCG","2026-09-21T02:15:59Z","2026-09-22T09:21:41Z","2026-09-22T16:14:58Z","git://github.com/ICEcrysta1/FFXIV_CCG.git","git@github.com:ICEcrysta1/FFXIV_CCG.git","https://github.com/ICEcrysta1/FFXIV_CCG.git","https://github.com/ICEcrysta1/FFXIV_CCG","",2672,"Python",0,1,"main","GNU General Public License v3.0"
"dan99ger/Day03_Deep_Learning_PyTorch",2,"dan99ger","https://avatars.githubusercontent.com/u/146479427?v=4","Custom PyTorch Neural Network implementation featuring a manual training loop, regularization (Dropout & Batch Normalization), and loss curve visualization. Part of the 7-Day ML Engineering Challenge.","[""binary-classification"",""custom-training-loop"",""deep-learning"",""neural-networks"",""python"",""python-3"",""python3"",""pytorch""]","https://github.com/dan99ger/Day03_Deep_Learning_PyTorch","2026-09-17T15:15:53Z","2026-09-19T18:12:20Z","2026-09-17T18:33:27Z","git://github.com/dan99ger/Day03_Deep_Learning_PyTorch.git","git@github.com:dan99ger/Day03_Deep_Learning_PyTorch.git","https://github.com/dan99ger/Day03_Deep_Learning_PyTorch.git","https://github.com/dan99ger/Day03_Deep_Learning_PyTorch","",54,"Python",0,0,"master",
"offerseed/question-bank",2,"offerseed","https://avatars.githubusercontent.com/u/331955236?v=4","高频面试题型整理：机器学习、深度学习、LLM、系统设计、算法","[""deep-learning"",""interview-questions"",""llm"",""machine-learning"",""system-design""]","https://github.com/offerseed/question-bank","2026-09-21T12:47:38Z","2026-09-22T09:59:11Z","2026-09-22T04:58:13Z","git://github.com/offerseed/question-bank.git","git@github.com:offerseed/question-bank.git","https://github.com/offerseed/question-bank.git","https://github.com/offerseed/question-bank",,476,,0,0,"main",
"MatiwosKebede/OpenTrainDNN",2,"MatiwosKebede","https://avatars.githubusercontent.com/u/204454650?v=4","OpenTrainDNN: A Browser-Based Real-Time Neural Network Visualizer","[""ai"",""deep-learning"",""deep-neural-networks"",""deep-reinforcement-learning"",""learn-ai"",""learn-deep-learning"",""learn-deep-learning-end-to-end-with-code"",""learning"",""learning-by-doing"",""machine-image"",""machine-learning"",""machine-learning-algorithms"",""machine-vision"",""neural-network"",""open-source"",""opentraindnn"",""visual-deep-learning""]","https://github.com/MatiwosKebede/OpenTrainDNN","2026-09-19T00:06:35Z","2026-09-22T09:43:22Z","2026-09-22T09:06:43Z","git://github.com/MatiwosKebede/OpenTrainDNN.git","git@github.com:MatiwosKebede/OpenTrainDNN.git","https://github.com/MatiwosKebede/OpenTrainDNN.git","https://github.com/MatiwosKebede/OpenTrainDNN","https://matiwoskebede.github.io/OpenTrainDNN/",3879,"JavaScript",0,0,"main","Other"
"omat100/football",2,"omat100","https://avatars.githubusercontent.com/u/237566445?v=4","This repo is made for Football analytics and is based on FIFA 24 data","[""cosine-similarity"",""deep-learning"",""machine-learning"",""pytorch"",""scikit-learn"",""similarity-search"",""two-tower"",""two-tower-models"",""two-tower-neural-networks""]","https://github.com/omat100/football","2026-09-17T13:26:18Z","2026-09-20T18:27:01Z","2026-09-20T18:26:57Z","git://github.com/omat100/football.git","git@github.com:omat100/football.git","https://github.com/omat100/football.git","https://github.com/omat100/football","https://football-lake-eight.vercel.app",6681,"Jupyter Notebook",0,0,"main",
