"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"osscv/RaDUO",5,"osscv","https://avatars.githubusercontent.com/u/140930559?v=4","RaDUO turns live radio broadcasts into multilingual STT datasets for ASR research. It records stations in parallel, splits streams into clips, transcribes audio, extracts quality features, and stores searchable metadata. Includes 16 kHz mono WAVs, transcripts, station info, languages, and optional word timings.","[""ai"",""artificial-intelligence"",""dataset"",""dataset-creation"",""dataset-generation"",""dataset-generator"",""datasets-preparation"",""deep-learning"",""machine-learning"",""speech-to-text"",""stt"",""stt-api""]","https://github.com/osscv/RaDUO","2026-09-12T16:06:08Z","2026-09-16T14:33:23Z","2026-09-12T16:34:59Z","git://github.com/osscv/RaDUO.git","git@github.com:osscv/RaDUO.git","https://github.com/osscv/RaDUO.git","https://github.com/osscv/RaDUO","https://www.dkly.net/projects/9",3863,"Python",2,1,"main",
"Ch3nOff/dual-loop-controller",4,"Ch3nOff","https://avatars.githubusercontent.com/u/149665445?v=4","Hardware-aligned latent deliberation framework decoupling System 2 continuous reasoning from System 1 autoregressive decoding.  ","[""deep-learning"",""hardware-aware"",""latent-reasoning"",""llm-architecture"",""mixture-of-depths"",""open-source"",""pytorch"",""system-2"",""test-time-compute"",""transformers""]","https://github.com/Ch3nOff/dual-loop-controller","2026-09-15T06:45:11Z","2026-09-18T01:47:15Z","2026-09-18T01:47:11Z","git://github.com/Ch3nOff/dual-loop-controller.git","git@github.com:Ch3nOff/dual-loop-controller.git","https://github.com/Ch3nOff/dual-loop-controller.git","https://github.com/Ch3nOff/dual-loop-controller","",22474,"Python",0,0,"main","Other"
"azizi-zahra/pinn-pipe-flow",4,"azizi-zahra","https://avatars.githubusercontent.com/u/148708816?v=4","Physics-Informed Neural Network for modeling steady laminar flow in a circular pipe (Hagen-Poiseuille flow). Built with PyTorch.","[""deep-learning"",""physics-informed-neural-network"",""pinn"",""pipe-flow"",""pytorch"",""scientific-machine-learning""]","https://github.com/azizi-zahra/pinn-pipe-flow","2026-09-12T13:15:30Z","2026-09-16T19:26:28Z","2026-09-16T19:26:24Z","git://github.com/azizi-zahra/pinn-pipe-flow.git","git@github.com:azizi-zahra/pinn-pipe-flow.git","https://github.com/azizi-zahra/pinn-pipe-flow.git","https://github.com/azizi-zahra/pinn-pipe-flow","",137,"Python",0,0,"main",
"arielshakaramiro/semantic-segmentation-unet",4,"arielshakaramiro","https://avatars.githubusercontent.com/u/217843780?v=4","U-Net semantic segmentation on CARLA driving-scene images, built from scratch in PyTorch and served through a FastAPI endpoint.","[""autonomous-driving"",""carla-simulator"",""computer-vision"",""deep-learning"",""fastapi"",""image-segmentation"",""pytorch"",""sematic-segmentation"",""unet""]","https://github.com/arielshakaramiro/semantic-segmentation-unet","2026-09-15T07:47:48Z","2026-09-17T19:17:37Z","2026-09-15T08:36:24Z","git://github.com/arielshakaramiro/semantic-segmentation-unet.git","git@github.com:arielshakaramiro/semantic-segmentation-unet.git","https://github.com/arielshakaramiro/semantic-segmentation-unet.git","https://github.com/arielshakaramiro/semantic-segmentation-unet","",507,"Jupyter Notebook",0,0,"main","MIT License"
"arielshakaramiro/gpt2-text-generation-lab",4,"arielshakaramiro","https://avatars.githubusercontent.com/u/217843780?v=4","GPT-2 text generation lab: training a code-completion model from scratch (CodeParrot) and serving it via FastAPI, plus fine-tuning a pretrained Indonesian GPT-2. Results are documented honestly, including undertraining and overfitting findings — not just the wins.","[""code-generation"",""deep-learning"",""fastapi"",""fine-tuning"",""google-colab"",""gpt2"",""huggingface"",""indonesian-nlp"",""language-model"",""machine-learning"",""natural-language-processing"",""nlp"",""pytorch"",""text-generation"",""transformers""]","https://github.com/arielshakaramiro/gpt2-text-generation-lab","2026-09-12T13:37:26Z","2026-09-13T07:15:50Z","2026-09-12T13:44:21Z","git://github.com/arielshakaramiro/gpt2-text-generation-lab.git","git@github.com:arielshakaramiro/gpt2-text-generation-lab.git","https://github.com/arielshakaramiro/gpt2-text-generation-lab.git","https://github.com/arielshakaramiro/gpt2-text-generation-lab","",76,"Jupyter Notebook",0,0,"main","MIT License"
"EimanTahir027/Neural-Networks-and-Deep-Learning-Fundamentals",3,"EimanTahir027","https://avatars.githubusercontent.com/u/277070735?v=4","A structured, hands-on guide to neural networks and deep learning fundamentals, covering forward propagation, activation functions, backpropagation, optimization, TensorFlow, Keras, PyTorch, and CIFAR-10 image classification.","[""activation-function-exploration"",""backward-propagation"",""cifar10"",""deep-learning"",""forward-propagation"",""gradient-descent"",""keras"",""keras-neural-networks"",""loss-functions"",""neural-networks"",""optimization"",""pytorch"",""tensorflow""]","https://github.com/EimanTahir027/Neural-Networks-and-Deep-Learning-Fundamentals","2026-09-16T17:32:56Z","2026-09-17T16:28:08Z","2026-09-17T16:04:04Z","git://github.com/EimanTahir027/Neural-Networks-and-Deep-Learning-Fundamentals.git","git@github.com:EimanTahir027/Neural-Networks-and-Deep-Learning-Fundamentals.git","https://github.com/EimanTahir027/Neural-Networks-and-Deep-Learning-Fundamentals.git","https://github.com/EimanTahir027/Neural-Networks-and-Deep-Learning-Fundamentals","",4742,,0,0,"main","MIT License"
"arielshakaramiro/mask-detection-yolov8",3,"arielshakaramiro","https://avatars.githubusercontent.com/u/217843780?v=4","Real-time face mask detection with YOLOv8, iteratively rebalanced across five model versions after real-world testing exposed a class bias, with an MQTT-based deployment demo.","[""computer-vision"",""deep-learning"",""mask-detection"",""mqtt"",""object-detection"",""pytorch"",""roboflow"",""ultralytics"",""yolov8""]","https://github.com/arielshakaramiro/mask-detection-yolov8","2026-09-17T06:38:01Z","2026-09-17T23:18:35Z","2026-09-17T06:48:07Z","git://github.com/arielshakaramiro/mask-detection-yolov8.git","git@github.com:arielshakaramiro/mask-detection-yolov8.git","https://github.com/arielshakaramiro/mask-detection-yolov8.git","https://github.com/arielshakaramiro/mask-detection-yolov8",,2317,"Jupyter Notebook",0,0,"feature/yolov8-mask-detection","MIT License"
"riku-1825/sn-classification-ztf",3,"riku-1825","https://avatars.githubusercontent.com/u/211513181?v=4","Built automated anomaly- detection and light-curve  classification pipelines using recurrent neural networks to sort real-time alerts into Type Ia, Ib/c, and II supernovae.","[""astrophysics"",""computer-vision"",""deep-learning"",""supernovae""]","https://github.com/riku-1825/sn-classification-ztf","2026-09-16T08:43:34Z","2026-09-17T08:58:02Z","2026-09-17T08:57:58Z","git://github.com/riku-1825/sn-classification-ztf.git","git@github.com:riku-1825/sn-classification-ztf.git","https://github.com/riku-1825/sn-classification-ztf.git","https://github.com/riku-1825/sn-classification-ztf","",2908,"Python",0,0,"main","MIT License"
"lucidrains/crowdego-hub",2,"lucidrains","https://avatars.githubusercontent.com/u/108653?v=4","A long term project that will allow for groups of individuals around the world to pool egocentric dexterity demonstrations for various tasks, for training their own large behavioral models","[""artificial-intelligence"",""deep-learning"",""large-behavioral-models""]","https://github.com/lucidrains/crowdego-hub","2026-09-16T14:59:34Z","2026-09-17T14:59:26Z","2026-09-17T14:59:21Z","git://github.com/lucidrains/crowdego-hub.git","git@github.com:lucidrains/crowdego-hub.git","https://github.com/lucidrains/crowdego-hub.git","https://github.com/lucidrains/crowdego-hub","",138,"Python",0,0,"main","MIT License"
"MGRDynamics/TerraFinder-X",2,"MGRDynamics","https://avatars.githubusercontent.com/u/304551750?v=4","Production exoplanet detection pipeline — 8-branch CNN + BLS search.","[""astronomy"",""astrophysics"",""cnn"",""deep-learning"",""exoplanet"",""exoplanet-detection"",""isro"",""lightcurves"",""machine-learning"",""nasa"",""python"",""tensorflow"",""transit-detection""]","https://github.com/MGRDynamics/TerraFinder-X","2026-09-12T14:38:01Z","2026-09-13T14:01:44Z","2026-09-12T14:58:07Z","git://github.com/MGRDynamics/TerraFinder-X.git","git@github.com:MGRDynamics/TerraFinder-X.git","https://github.com/MGRDynamics/TerraFinder-X.git","https://github.com/MGRDynamics/TerraFinder-X","",63,"Python",0,0,"main","MIT License"
