"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"AhmadJeddi/LLM-VLM-Guide",3,"AhmadJeddi","https://avatars.githubusercontent.com/u/76421360?v=4","A beginner-first guide to how language and multimodal models work — from language models and Transformers to LLMs, VLMs, audio, video, and modern model families.","[""artificial-intelligence"",""attention"",""deep-learning"",""generative-ai"",""guide"",""large-language-models"",""llm"",""machine-learning"",""multimodal-ai"",""natural-language-processing"",""vision-language-models"",""vlm""]","https://github.com/AhmadJeddi/LLM-VLM-Guide","2026-09-07T14:44:38Z","2026-09-08T00:43:31Z","2026-09-07T14:44:44Z","git://github.com/AhmadJeddi/LLM-VLM-Guide.git","git@github.com:AhmadJeddi/LLM-VLM-Guide.git","https://github.com/AhmadJeddi/LLM-VLM-Guide.git","https://github.com/AhmadJeddi/LLM-VLM-Guide","",29,,0,0,"main","MIT License"
"alex-krasnoshtanov/Detection-by-Shadow",3,"alex-krasnoshtanov","https://avatars.githubusercontent.com/u/145783662?v=4","Locating a pedestrian entirely outside the camera frame from the shadow they cast into it. BrabantHack 2026 DEMCON challenge.","[""computer-vision"",""deep-learning"",""hackathon"",""machine-learning"",""object-detection"",""pytorch"",""resnet"",""shadow-detection""]","https://github.com/alex-krasnoshtanov/Detection-by-Shadow","2026-09-04T15:11:15Z","2026-09-07T15:46:33Z","2026-09-04T20:24:22Z","git://github.com/alex-krasnoshtanov/Detection-by-Shadow.git","git@github.com:alex-krasnoshtanov/Detection-by-Shadow.git","https://github.com/alex-krasnoshtanov/Detection-by-Shadow.git","https://github.com/alex-krasnoshtanov/Detection-by-Shadow",,5803,"Jupyter Notebook",0,0,"main","MIT License"
"longxiang-ai/TransNormal-2",2,"longxiang-ai","https://avatars.githubusercontent.com/u/68198130?v=4","Official implementation of ""TransNormal-2: Geometry-Grounded Rectified Flow with Edge-Aware Decoding for Precise Normal Estimation"". Single-step surface normal estimation for general scenes and transparent objects. Code and model weights will be released progressively.","[""3d-perception"",""computer-vision"",""deep-learning"",""diffusion-models"",""flux"",""generative-models"",""monocular-geometry-estimation"",""normal-estimation"",""pytorch"",""rectified-flow"",""surface-normal-estimation"",""transparent-objects""]","https://github.com/longxiang-ai/TransNormal-2","2026-09-06T14:07:11Z","2026-09-07T05:47:01Z","2026-09-07T05:52:31Z","git://github.com/longxiang-ai/TransNormal-2.git","git@github.com:longxiang-ai/TransNormal-2.git","https://github.com/longxiang-ai/TransNormal-2.git","https://github.com/longxiang-ai/TransNormal-2","https://longxiang-ai.github.io/TransNormal-2/",25511,,0,0,"main",
"eminsk/nanogemm",2,"eminsk","https://avatars.githubusercontent.com/u/71471930?v=4","Minimalist, bare-metal SIMD & Assembly GEMM engine for Python. Sub-microsecond CPU matrix multiplication for AI & scientific computing.","[""assembly"",""avx2"",""cpu-inference"",""deep-learning"",""fasm"",""gemm"",""high-performance-computing"",""matrix-multiplication"",""python"",""simd""]","https://github.com/eminsk/nanogemm","2026-09-07T12:49:22Z","2026-09-08T11:30:34Z","2026-09-08T11:30:18Z","git://github.com/eminsk/nanogemm.git","git@github.com:eminsk/nanogemm.git","https://github.com/eminsk/nanogemm.git","https://github.com/eminsk/nanogemm",,1089,"Assembly",0,0,"main","MIT License"
"prannesshkva/OrthoSSM",2,"prannesshkva","https://avatars.githubusercontent.com/u/99811495?v=4","OrthoSSM: Orthogonal State-Space Models with Exact Isometric Dynamics and Structured State-Space Duality","[""deep-learning"",""falcon-mqa"",""inference-acceleration"",""llm"",""mamba-2"",""orthogonal-ssm"",""orthossm"",""state-space-models"",""structured-state-space-duality"",""transformers""]","https://github.com/prannesshkva/OrthoSSM","2026-09-05T17:10:23Z","2026-09-06T17:17:19Z","2026-09-06T16:09:35Z","git://github.com/prannesshkva/OrthoSSM.git","git@github.com:prannesshkva/OrthoSSM.git","https://github.com/prannesshkva/OrthoSSM.git","https://github.com/prannesshkva/OrthoSSM","https://doi.org/10.5281/zenodo.22177116",86,"Python",0,0,"main","Apache License 2.0"
"arielshakaramiro/sentiment-analysis-lstm-glove-arielshakaramiro",2,"arielshakaramiro","https://avatars.githubusercontent.com/u/217843780?v=4","Sentiment analysis on IMDB reviews using pretrained GloVe embeddings + Bidirectional LSTM in PyTorch (87.75% test accuracy). Includes a FastAPI + ngrok notebook to deploy the trained model as a REST API.","[""deep-learning"",""fastapi"",""glove"",""lstm"",""machine-learning"",""nlp"",""python"",""pytorch"",""sentiment-analysis"",""word-embeddings""]","https://github.com/arielshakaramiro/sentiment-analysis-lstm-glove-arielshakaramiro","2026-09-07T11:20:33Z","2026-09-07T20:16:09Z","2026-09-07T12:22:13Z","git://github.com/arielshakaramiro/sentiment-analysis-lstm-glove-arielshakaramiro.git","git@github.com:arielshakaramiro/sentiment-analysis-lstm-glove-arielshakaramiro.git","https://github.com/arielshakaramiro/sentiment-analysis-lstm-glove-arielshakaramiro.git","https://github.com/arielshakaramiro/sentiment-analysis-lstm-glove-arielshakaramiro","https://shaka-ai.hashnode.dev/word-embedding-and-sentiment-analysis-with-lstm",10,"Jupyter Notebook",0,0,"main",
"takzen/election-pulse-timesfm",2,"takzen","https://avatars.githubusercontent.com/u/54585264?v=4","Predicting Polish election dynamics and candidate momentum using Google's TimesFM zero-shot multivariate foundation model conditioned on polling data, search trends, and macro indicators.","[""ai"",""cuda"",""deep-learning"",""dhondt"",""election-forecasting"",""forecasting"",""foundation-models"",""google-timesfm"",""nextjs"",""poland"",""poland-elections"",""polars"",""poll-aggregator"",""pytorch"",""scenario-simulation"",""sejm"",""sondaze"",""time-series-forecasting"",""timesfm"",""wybory""]","https://github.com/takzen/election-pulse-timesfm","2026-09-02T11:42:07Z","2026-09-07T19:17:40Z","2026-09-07T19:17:00Z","git://github.com/takzen/election-pulse-timesfm.git","git@github.com:takzen/election-pulse-timesfm.git","https://github.com/takzen/election-pulse-timesfm.git","https://github.com/takzen/election-pulse-timesfm","https://https://pulswyborczy.pl/",501,"TypeScript",0,0,"main","MIT License"
"GruheshKurra/awesome-ai-roadmaps",2,"GruheshKurra","https://avatars.githubusercontent.com/u/106949584?v=4","Free, ranked AI/ML learning roadmaps: Python, math, ML basics, deep learning, computer vision, NLP, and LLMs. One specific video or reading per step, no course homepages, no paid walls.","[""artificial-intelligence"",""awesome"",""awesome-list"",""computer-vision"",""deep-learning"",""education"",""free-education"",""huggingface"",""large-language-models"",""learning-resources"",""llm"",""machine-learning"",""mathematics"",""natural-language-processing"",""nlp"",""python"",""roadmap"",""self-study"",""study-plan"",""transformers""]","https://github.com/GruheshKurra/awesome-ai-roadmaps","2026-09-02T12:42:47Z","2026-09-08T17:14:16Z","2026-09-08T17:12:04Z","git://github.com/GruheshKurra/awesome-ai-roadmaps.git","git@github.com:GruheshKurra/awesome-ai-roadmaps.git","https://github.com/GruheshKurra/awesome-ai-roadmaps.git","https://github.com/GruheshKurra/awesome-ai-roadmaps","https://gruheshkurra.github.io/awesome-ai-roadmaps/",1237,"Python",0,0,"main","Creative Commons Zero v1.0 Universal"
"Arjun-08/certifications",2,"Arjun-08","https://avatars.githubusercontent.com/u/88790572?v=4","Collection of MATLAB and MathWorks certifications in Machine Learning, Deep Learning, Reinforcement Learning, Signal Processing, Statistics, and Wireless Communications.","[""deep-learning"",""machine-learning"",""mathworks"",""matlab"",""reinforcement-learning"",""signal-processing"",""statistics""]","https://github.com/Arjun-08/certifications","2026-09-04T17:21:01Z","2026-09-06T16:07:54Z","2026-09-04T17:32:37Z","git://github.com/Arjun-08/certifications.git","git@github.com:Arjun-08/certifications.git","https://github.com/Arjun-08/certifications.git","https://github.com/Arjun-08/certifications","",1772,,0,0,"main",
"Chinna95P/manga-colorizer-project",2,"Chinna95P","https://avatars.githubusercontent.com/u/140423321?v=4","Restart-safe CBZ manga colorization with validated page order and optional enhancement templates.","[""cbz"",""colorization"",""deep-learning"",""image-processing"",""manga"",""manga-colorization"",""python""]","https://github.com/Chinna95P/manga-colorizer-project","2026-09-02T08:55:39Z","2026-09-02T15:59:23Z","2026-09-02T15:28:25Z","git://github.com/Chinna95P/manga-colorizer-project.git","git@github.com:Chinna95P/manga-colorizer-project.git","https://github.com/Chinna95P/manga-colorizer-project.git","https://github.com/Chinna95P/manga-colorizer-project",,16,"Python",0,0,"main","MIT License"
