"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Efesasa0/x01",3,"Efesasa0","https://avatars.githubusercontent.com/u/70029284?v=4","MSc Machine Learning thesis at UCL about learning chaotic fluid dynamics","[""deep-learning"",""kolmogorov-flow"",""navier-stokes""]","https://github.com/Efesasa0/x01","2026-09-22T14:32:39Z","2026-09-23T16:11:42Z","2026-09-23T16:11:38Z","git://github.com/Efesasa0/x01.git","git@github.com:Efesasa0/x01.git","https://github.com/Efesasa0/x01.git","https://github.com/Efesasa0/x01","",508123,"Python",1,0,"main","MIT License"
"lzmd-arch/BioSNN-Plug",3,"lzmd-arch","https://avatars.githubusercontent.com/u/269058959?v=4","脉冲神经网络认知原型：纯局部学习规则（无代理梯度）+ SNN 自主调度 LLM。Spiking neural network cognitive prototype — purely local learning rules (no surrogate gradients), SNN autonomously schedules an LLM, modality-plugin architecture. 研究原型，非生产框架 / research prototype, not a production framework.","[""biologically-plausible"",""continual-learning"",""deep-learning"",""eligibility-trace"",""hebbian-learning"",""llm"",""llm-agent"",""local-learning-rules"",""machine-learning"",""multimodal-learning"",""neural-networks"",""neuromorphic"",""neuromorphic-computing"",""neuroscience"",""python"",""pytorch"",""research-prototype"",""snn"",""spiking-neural-networks"",""stdp""]","https://github.com/lzmd-arch/BioSNN-Plug","2026-09-21T05:54:36Z","2026-09-26T03:16:51Z","2026-09-24T21:48:40Z","git://github.com/lzmd-arch/BioSNN-Plug.git","git@github.com:lzmd-arch/BioSNN-Plug.git","https://github.com/lzmd-arch/BioSNN-Plug.git","https://github.com/lzmd-arch/BioSNN-Plug",,3414,"Python",0,0,"main","Apache License 2.0"
"ved-rl/pinnforge",3,"ved-rl","https://avatars.githubusercontent.com/u/322643529?v=4","Solve PDEs in 3 lines of code: Physics-Informed Neural Networks made easy","[""deep-learning"",""neural-networks"",""partial-differential-equations"",""physics-informed-neural-networks"",""pinn"",""pytorch"",""scientific-machine-learning"",""sciml""]","https://github.com/ved-rl/pinnforge","2026-09-21T18:44:32Z","2026-09-21T20:45:07Z","2026-09-21T20:45:03Z","git://github.com/ved-rl/pinnforge.git","git@github.com:ved-rl/pinnforge.git","https://github.com/ved-rl/pinnforge.git","https://github.com/ved-rl/pinnforge","",377,"Python",0,2,"main","MIT License"
"zxrneu/laya-snake",2,"zxrneu","https://avatars.githubusercontent.com/u/42803787?v=4","🐍 Autonomous Snake AI powered by Laya (non-autoregressive decision model on ModernBERT-large) with BFS anti-trap pathfinding & real-time cyber Web UI.","[""artificial-intelligence"",""autonomous-agent"",""bfs-algorithm"",""canvas-game"",""cyberpunk"",""decision-making"",""deep-learning"",""fastapi"",""game-ai"",""laya"",""machine-learning"",""modernbert"",""pathfinding"",""python"",""reinforcement-learning"",""snake-ai"",""snake-game"",""spatial-reasoning""]","https://github.com/zxrneu/laya-snake","2026-09-21T05:36:34Z","2026-09-21T11:15:14Z","2026-09-21T11:15:10Z","git://github.com/zxrneu/laya-snake.git","git@github.com:zxrneu/laya-snake.git","https://github.com/zxrneu/laya-snake.git","https://github.com/zxrneu/laya-snake",,1777,"Python",0,0,"main",
"avikds/deep-ml",2,"avikds","https://avatars.githubusercontent.com/u/76389141?v=4","My machine learning practice from Deep-ML: solutions, labs and progress.","[""algorithms"",""artificial-intelligence"",""computer-vision"",""data-science"",""data-structures"",""deep-learning"",""generative-ai"",""gpu-programming"",""linear-algebra"",""llms"",""machine-learning"",""mlops"",""neural-networks"",""nlp"",""pytorch"",""reinforcement-learning"",""statistics"",""transformers""]","https://github.com/avikds/deep-ml","2026-09-19T04:39:47Z","2026-09-26T03:33:26Z","2026-09-26T03:33:23Z","git://github.com/avikds/deep-ml.git","git@github.com:avikds/deep-ml.git","https://github.com/avikds/deep-ml.git","https://github.com/avikds/deep-ml","https://avikds.github.io/deep-ml/",790,"Python",0,0,"main",
"Lucebrallc/awesome-ai-ml-engineering-roadmap",2,"Lucebrallc","https://avatars.githubusercontent.com/u/155917271?v=4","Production-ready AI/ML engineering roadmap from classical ML through RAG pipelines, LLM agents, and MLOps deployment.","[""artificial-intelligence"",""awesome-list"",""deep-learning"",""lucebra"",""machine-learning"",""mlops"",""roadmap""]","https://github.com/Lucebrallc/awesome-ai-ml-engineering-roadmap","2026-09-19T20:54:08Z","2026-09-21T09:51:55Z","2026-09-19T20:54:13Z","git://github.com/Lucebrallc/awesome-ai-ml-engineering-roadmap.git","git@github.com:Lucebrallc/awesome-ai-ml-engineering-roadmap.git","https://github.com/Lucebrallc/awesome-ai-ml-engineering-roadmap.git","https://github.com/Lucebrallc/awesome-ai-ml-engineering-roadmap","https://www.lucebra.com/topic/artificial-intelligence",6,,0,0,"main","MIT License"
"ICEcrysta1/FFXIV_CCG",2,"ICEcrysta1","https://avatars.githubusercontent.com/u/89783553?v=4","FFXIV CCG（Context Combat Generator）—— FFXIV 战斗场景的生成式决策模型：FFLogs 采集、行为克隆预训练、GRPO 后训练、ONNX 部署导出、模型表征分析与自回归回放","[""behavior-cloning"",""deep-learning"",""fflogs"",""ffxiv"",""final-fantasy-xiv"",""game-ai"",""grpo"",""machine-learning"",""onnx"",""pytorch"",""reinforcement-learning"",""transformers""]","https://github.com/ICEcrysta1/FFXIV_CCG","2026-09-21T02:15:59Z","2026-09-25T17:34:08Z","2026-09-25T17:34:04Z","git://github.com/ICEcrysta1/FFXIV_CCG.git","git@github.com:ICEcrysta1/FFXIV_CCG.git","https://github.com/ICEcrysta1/FFXIV_CCG.git","https://github.com/ICEcrysta1/FFXIV_CCG","",1682,"Python",0,0,"main","GNU General Public License v3.0"
"offerseed/question-bank",2,"offerseed","https://avatars.githubusercontent.com/u/331955236?v=4","高频面试题型整理：机器学习、深度学习、LLM、系统设计、算法","[""deep-learning"",""interview-questions"",""llm"",""machine-learning"",""system-design""]","https://github.com/offerseed/question-bank","2026-09-21T12:47:38Z","2026-09-22T09:59:11Z","2026-09-22T04:58:13Z","git://github.com/offerseed/question-bank.git","git@github.com:offerseed/question-bank.git","https://github.com/offerseed/question-bank.git","https://github.com/offerseed/question-bank",,476,,0,0,"main",
"Avinashricky211/AviGPT",2,"Avinashricky211","https://avatars.githubusercontent.com/u/80273457?v=4","Decoupling neural reasoning from parametric memory via a 1.18ms NVMe SSD hardware bus. 183M transformer core, 0.4GB RAM footprint, zero-shot disk writes, and deterministic calculation.","[""cpu-inference"",""deep-learning"",""deterministic-ai"",""edge-ai"",""fast-inference"",""gpt"",""huggingface"",""language-model"",""lightweight-ai"",""llm"",""local-llm"",""nvme-ssd"",""pytorch"",""rag"",""retrieval-augmented-generation"",""small-language-models"",""sqlite-fts5"",""sub-millisecond"",""transformers"",""zero-shot-learning""]","https://github.com/Avinashricky211/AviGPT","2026-09-20T06:41:42Z","2026-09-22T13:57:41Z","2026-09-20T11:02:50Z","git://github.com/Avinashricky211/AviGPT.git","git@github.com:Avinashricky211/AviGPT.git","https://github.com/Avinashricky211/AviGPT.git","https://github.com/Avinashricky211/AviGPT","https://avibook.online/blog/avigpt-183m-decoupled-transformer-edge-ai",3263,"Python",1,0,"main","MIT License"
"DaraVaram/priority-constrained-descent",2,"DaraVaram","https://avatars.githubusercontent.com/u/59355936?v=4","Priority-Constrained Descent (PCD) for hierarchical multi-objective optimization. Code for the TMLR 2026 paper.","[""constrained-optimization"",""deep-learning"",""low-rank"",""multi-objective-optimization"",""optimization"",""pruning"",""pytorch"",""sparsity"",""tmlr""]","https://github.com/DaraVaram/priority-constrained-descent","2026-09-21T11:35:08Z","2026-09-25T11:59:06Z","2026-09-21T11:35:13Z","git://github.com/DaraVaram/priority-constrained-descent.git","git@github.com:DaraVaram/priority-constrained-descent.git","https://github.com/DaraVaram/priority-constrained-descent.git","https://github.com/DaraVaram/priority-constrained-descent","https://daravaram.github.io/PCD/",154,"Python",0,0,"main","MIT License"
