"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"riku-1825/sn-classification-ztf",3,"riku-1825","https://avatars.githubusercontent.com/u/211513181?v=4","Built automated anomaly- detection and light-curve  classification pipelines using recurrent neural networks to sort real-time alerts into Type Ia, Ib/c, and II supernovae.","[""astrophysics"",""computer-vision"",""deep-learning"",""supernovae""]","https://github.com/riku-1825/sn-classification-ztf","2026-09-16T08:43:34Z","2026-09-17T08:58:02Z","2026-09-17T08:57:58Z","git://github.com/riku-1825/sn-classification-ztf.git","git@github.com:riku-1825/sn-classification-ztf.git","https://github.com/riku-1825/sn-classification-ztf.git","https://github.com/riku-1825/sn-classification-ztf","",2908,"Python",0,0,"main","MIT License"
"arielshakaramiro/mask-detection-yolov8",3,"arielshakaramiro","https://avatars.githubusercontent.com/u/217843780?v=4","Real-time face mask detection with YOLOv8, iteratively rebalanced across five model versions after real-world testing exposed a class bias, with an MQTT-based deployment demo.","[""computer-vision"",""deep-learning"",""mask-detection"",""mqtt"",""object-detection"",""pytorch"",""roboflow"",""ultralytics"",""yolov8""]","https://github.com/arielshakaramiro/mask-detection-yolov8","2026-09-17T06:38:01Z","2026-09-17T23:18:35Z","2026-09-17T06:48:07Z","git://github.com/arielshakaramiro/mask-detection-yolov8.git","git@github.com:arielshakaramiro/mask-detection-yolov8.git","https://github.com/arielshakaramiro/mask-detection-yolov8.git","https://github.com/arielshakaramiro/mask-detection-yolov8",,2317,"Jupyter Notebook",0,0,"feature/yolov8-mask-detection","MIT License"
"ved-rl/pinnforge",3,"ved-rl","https://avatars.githubusercontent.com/u/322643529?v=4","Solve PDEs in 3 lines of code: Physics-Informed Neural Networks made easy","[""deep-learning"",""neural-networks"",""partial-differential-equations"",""physics-informed-neural-networks"",""pinn"",""pytorch"",""scientific-machine-learning"",""sciml""]","https://github.com/ved-rl/pinnforge","2026-09-21T18:44:32Z","2026-09-21T20:45:07Z","2026-09-21T20:45:03Z","git://github.com/ved-rl/pinnforge.git","git@github.com:ved-rl/pinnforge.git","https://github.com/ved-rl/pinnforge.git","https://github.com/ved-rl/pinnforge","",377,"Python",0,2,"main","MIT License"
"omat100/football",2,"omat100","https://avatars.githubusercontent.com/u/237566445?v=4","This repo is made for Football analytics and is based on FIFA 24 data","[""cosine-similarity"",""deep-learning"",""machine-learning"",""pytorch"",""scikit-learn"",""similarity-search"",""two-tower"",""two-tower-models"",""two-tower-neural-networks""]","https://github.com/omat100/football","2026-09-17T13:26:18Z","2026-09-20T18:27:01Z","2026-09-20T18:26:57Z","git://github.com/omat100/football.git","git@github.com:omat100/football.git","https://github.com/omat100/football.git","https://github.com/omat100/football","https://football-lake-eight.vercel.app",6681,"Jupyter Notebook",0,0,"main",
"arielshakaramiro/handwritten-character-recognition",2,"arielshakaramiro","https://avatars.githubusercontent.com/u/217843780?v=4","CNN classifier for recognizing handwritten uppercase letters (A–Z), trained on the Kaggle A-Z Handwritten Alphabets dataset.","[""character-recognition"",""cnn"",""computer-vision"",""deep-learning"",""handwriting-recognition"",""image-classification"",""kaggle"",""keras"",""tensorflow""]","https://github.com/arielshakaramiro/handwritten-character-recognition","2026-09-18T08:30:25Z","2026-09-19T09:33:56Z","2026-09-19T09:33:51Z","git://github.com/arielshakaramiro/handwritten-character-recognition.git","git@github.com:arielshakaramiro/handwritten-character-recognition.git","https://github.com/arielshakaramiro/handwritten-character-recognition.git","https://github.com/arielshakaramiro/handwritten-character-recognition","",323,"Jupyter Notebook",0,0,"main","MIT License"
"zxrneu/laya-snake",2,"zxrneu","https://avatars.githubusercontent.com/u/42803787?v=4","🐍 Autonomous Snake AI powered by Laya (non-autoregressive decision model on ModernBERT-large) with BFS anti-trap pathfinding & real-time cyber Web UI.","[""artificial-intelligence"",""autonomous-agent"",""bfs-algorithm"",""canvas-game"",""cyberpunk"",""decision-making"",""deep-learning"",""fastapi"",""game-ai"",""laya"",""machine-learning"",""modernbert"",""pathfinding"",""python"",""reinforcement-learning"",""snake-ai"",""snake-game"",""spatial-reasoning""]","https://github.com/zxrneu/laya-snake","2026-09-21T05:36:34Z","2026-09-21T11:15:14Z","2026-09-21T11:15:10Z","git://github.com/zxrneu/laya-snake.git","git@github.com:zxrneu/laya-snake.git","https://github.com/zxrneu/laya-snake.git","https://github.com/zxrneu/laya-snake",,1777,"Python",0,0,"main",
"pCwOrM/mandelbrot-fractal-neural-synthesis",2,"pCwOrM","https://avatars.githubusercontent.com/u/2254905?v=4","Mandelbrot Fractal Neural Synthesis: Zero-Storage Procedural Weight Derivation and Non-Linear Decision Boundaries","[""chaos-theory"",""client-side"",""complex-systems"",""decision-boundaries"",""deep-learning"",""dynamical-systems"",""edge-ai"",""fractal-ai"",""interactive-demo"",""mandelbrot-set"",""neural-networks"",""neuromorphic-computing"",""non-linear-dynamics"",""open-science"",""procedural-generation"",""python"",""reproducible-research"",""research-paper"",""xor-problem"",""zero-storage""]","https://github.com/pCwOrM/mandelbrot-fractal-neural-synthesis","2026-09-15T16:35:59Z","2026-09-22T00:29:49Z","2026-09-22T00:29:45Z","git://github.com/pCwOrM/mandelbrot-fractal-neural-synthesis.git","git@github.com:pCwOrM/mandelbrot-fractal-neural-synthesis.git","https://github.com/pCwOrM/mandelbrot-fractal-neural-synthesis.git","https://github.com/pCwOrM/mandelbrot-fractal-neural-synthesis","https://pcworm.github.io/mandelbrot-fractal-neural-synthesis/",30882,"HTML",0,0,"master","MIT License"
"kasiaostapowicz/rstc2026-optical-satellite-data",2,"kasiaostapowicz","https://avatars.githubusercontent.com/u/78623033?v=4","Lecture materials and Python exercises for the RSTC2026 course on optical satellite data and Arctic vegetation monitoring.","[""api"",""copernicus-data-space"",""deep-learning"",""earth-observation"",""foundation-models"",""geoai"",""google-colab"",""google-earth-engine"",""machine-learning"",""modis"",""optical-satellite-data"",""phenology"",""remote-sensing"",""sentinel-2"",""snow"",""time-series"",""vegeration-dynamic""]","https://github.com/kasiaostapowicz/rstc2026-optical-satellite-data","2026-09-16T10:10:16Z","2026-09-19T14:50:46Z","2026-09-19T13:39:19Z","git://github.com/kasiaostapowicz/rstc2026-optical-satellite-data.git","git@github.com:kasiaostapowicz/rstc2026-optical-satellite-data.git","https://github.com/kasiaostapowicz/rstc2026-optical-satellite-data.git","https://github.com/kasiaostapowicz/rstc2026-optical-satellite-data","https://sios-svalbard.org/RSTC2026",19081,"Jupyter Notebook",0,0,"main",
"dan99ger/Day03_Deep_Learning_PyTorch",2,"dan99ger","https://avatars.githubusercontent.com/u/146479427?v=4","Custom PyTorch Neural Network implementation featuring a manual training loop, regularization (Dropout & Batch Normalization), and loss curve visualization. Part of the 7-Day ML Engineering Challenge.","[""binary-classification"",""custom-training-loop"",""deep-learning"",""neural-networks"",""python"",""python-3"",""python3"",""pytorch""]","https://github.com/dan99ger/Day03_Deep_Learning_PyTorch","2026-09-17T15:15:53Z","2026-09-19T18:12:20Z","2026-09-17T18:33:27Z","git://github.com/dan99ger/Day03_Deep_Learning_PyTorch.git","git@github.com:dan99ger/Day03_Deep_Learning_PyTorch.git","https://github.com/dan99ger/Day03_Deep_Learning_PyTorch.git","https://github.com/dan99ger/Day03_Deep_Learning_PyTorch","",54,"Python",0,0,"master",
"Lucebrallc/awesome-ai-ml-engineering-roadmap",2,"Lucebrallc","https://avatars.githubusercontent.com/u/155917271?v=4","Production-ready AI/ML engineering roadmap from classical ML through RAG pipelines, LLM agents, and MLOps deployment.","[""artificial-intelligence"",""awesome-list"",""deep-learning"",""lucebra"",""machine-learning"",""mlops"",""roadmap""]","https://github.com/Lucebrallc/awesome-ai-ml-engineering-roadmap","2026-09-19T20:54:08Z","2026-09-21T09:51:55Z","2026-09-19T20:54:13Z","git://github.com/Lucebrallc/awesome-ai-ml-engineering-roadmap.git","git@github.com:Lucebrallc/awesome-ai-ml-engineering-roadmap.git","https://github.com/Lucebrallc/awesome-ai-ml-engineering-roadmap.git","https://github.com/Lucebrallc/awesome-ai-ml-engineering-roadmap","https://www.lucebra.com/topic/artificial-intelligence",6,,0,0,"main","MIT License"
