"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"dzcmemory-web/bazi-ziwei-skill",430,"dzcmemory-web","https://avatars.githubusercontent.com/u/255071717?v=4","AI 八字 + 紫微斗数排盘与综合印证 Skill：算法精准排盘（不靠 LLM 猜），三种分析模式，一键生成水墨风 HTML 命盘海报。兼容 Claude / Codex / Cursor / Workbuddy 等 SKILL.md Agent。","[""ai-agent"",""bazi"",""bazi-suanming"",""chinese-astrology"",""claude-skill"",""fortune-telling"",""metaphysics"",""skill-md"",""ziwei"",""ziwei-doushu""]","https://github.com/dzcmemory-web/bazi-ziwei-skill","2026-06-13T14:22:28Z","2026-06-20T01:59:38Z","2026-06-14T03:53:54Z","git://github.com/dzcmemory-web/bazi-ziwei-skill.git","git@github.com:dzcmemory-web/bazi-ziwei-skill.git","https://github.com/dzcmemory-web/bazi-ziwei-skill.git","https://github.com/dzcmemory-web/bazi-ziwei-skill","",1869,"TypeScript",53,0,"main","MIT License"
"eli-labz/Third-Eye",417,"eli-labz","https://avatars.githubusercontent.com/u/272680511?v=4","A production-grade OSINT platform that provides situational awareness across multiple intelligence domains.","[""ai"",""ai-agent"",""geospatial"",""maven-smart-system"",""palantir""]","https://github.com/eli-labz/Third-Eye","2026-06-13T03:15:46Z","2026-06-20T01:59:13Z","2026-06-13T06:29:56Z","git://github.com/eli-labz/Third-Eye.git","git@github.com:eli-labz/Third-Eye.git","https://github.com/eli-labz/Third-Eye.git","https://github.com/eli-labz/Third-Eye","https://geospatialcommand.center",2995,"TypeScript",5,0,"main","MIT License"
"privatenumber/mac-ocr",389,"privatenumber","https://avatars.githubusercontent.com/u/1075694?v=4","macOS CLI for OCR and searchable PDFs using Apple's Vision framework","[""apple-vision"",""cli"",""command-line-tool"",""image-to-text"",""macos"",""nodejs"",""ocr"",""pdf"",""searchable-pdf"",""swift"",""text-recognition"",""vision-framework""]","https://github.com/privatenumber/mac-ocr","2026-06-13T13:49:56Z","2026-06-20T01:41:16Z","2026-06-18T18:23:34Z","git://github.com/privatenumber/mac-ocr.git","git@github.com:privatenumber/mac-ocr.git","https://github.com/privatenumber/mac-ocr.git","https://github.com/privatenumber/mac-ocr","",1945,"Swift",17,0,"develop","MIT License"
"duolahypercho/fusion-fable",376,"duolahypercho","https://avatars.githubusercontent.com/u/108492647?v=4","Fuse two frontier models into one Fable-tier answer: Opus 4.8 drafts, a second model (Opus 4.8 or GPT-5.5 via codex) checks, Opus fuses. A Claude Code skill.","[]","https://github.com/duolahypercho/fusion-fable","2026-06-13T23:24:39Z","2026-06-20T00:12:53Z","2026-06-15T19:36:58Z","git://github.com/duolahypercho/fusion-fable.git","git@github.com:duolahypercho/fusion-fable.git","https://github.com/duolahypercho/fusion-fable.git","https://github.com/duolahypercho/fusion-fable",,112,"Shell",58,0,"main","MIT License"
"bjarneo/ku",361,"bjarneo","https://avatars.githubusercontent.com/u/1419214?v=4","A fast, keyboard-driven Kubernetes TUI. Browse any resource, edit objects, follow logs, and shell into pods. ","[""bubbletea"",""charmlibs"",""cli"",""client-go"",""devops"",""go"",""golang"",""k8s"",""k9s"",""kubectl"",""kubernetes"",""terminal"",""tui""]","https://github.com/bjarneo/ku","2026-06-13T14:38:25Z","2026-06-20T01:36:41Z","2026-06-19T08:38:34Z","git://github.com/bjarneo/ku.git","git@github.com:bjarneo/ku.git","https://github.com/bjarneo/ku.git","https://github.com/bjarneo/ku","",441,"Go",14,1,"main","MIT License"
"dongshuyan/compass-skills",348,"dongshuyan","https://avatars.githubusercontent.com/u/17682201?v=4","司南：个性化 AI 任务总控 Skills 系统 /COMPASS: Personal Alignment Skills OS for AI Agents","[""agent-memory"",""agent-skills"",""ai-agents"",""ai-coding-agent"",""claude-code"",""claude-skills"",""codex-skills"",""developer-tools"",""local-first"",""openai-codex"",""personal-ai"",""prompt-engineering"",""skill-md"",""task-management"",""workflow-automation""]","https://github.com/dongshuyan/compass-skills","2026-06-15T06:28:04Z","2026-06-20T01:59:30Z","2026-06-19T05:27:14Z","git://github.com/dongshuyan/compass-skills.git","git@github.com:dongshuyan/compass-skills.git","https://github.com/dongshuyan/compass-skills.git","https://github.com/dongshuyan/compass-skills","",9993,"Python",27,0,"master","MIT License"
"majidmanzarpour/threejs-game-skills",344,"majidmanzarpour","https://avatars.githubusercontent.com/u/13189110?v=4","Agent skills for building playable, polished Three.js browser games with gameplay, AAA-style graphics, UI, QA, and optional AI-generated 3D, image, and audio assets.","[]","https://github.com/majidmanzarpour/threejs-game-skills","2026-06-14T04:06:26Z","2026-06-20T01:21:47Z","2026-06-16T11:18:44Z","git://github.com/majidmanzarpour/threejs-game-skills.git","git@github.com:majidmanzarpour/threejs-game-skills.git","https://github.com/majidmanzarpour/threejs-game-skills.git","https://github.com/majidmanzarpour/threejs-game-skills",,151,"Python",37,0,"main","MIT License"
"boogu-project/Boogu-Image",325,"boogu-project","https://avatars.githubusercontent.com/u/243518726?v=4","Boogu-Image-0.1 is an Apache-2.0 open-source image generation and editing model family that delivers near-closed-source performance with an order of magnitude less data.","[]","https://github.com/boogu-project/Boogu-Image","2026-06-16T14:59:20Z","2026-06-19T21:51:46Z","2026-06-19T17:38:48Z","git://github.com/boogu-project/Boogu-Image.git","git@github.com:boogu-project/Boogu-Image.git","https://github.com/boogu-project/Boogu-Image.git","https://github.com/boogu-project/Boogu-Image","",69000,"Python",14,5,"main","Apache License 2.0"
"ApothecarySeize/Maya-2026-Animation-Workflow",321,"ApothecarySeize","https://avatars.githubusercontent.com/u/291629176?v=4",,"[""maya"",""maya-api""]","https://github.com/ApothecarySeize/Maya-2026-Animation-Workflow","2026-06-17T14:03:06Z","2026-06-19T21:14:05Z","2026-06-17T14:03:32Z","git://github.com/ApothecarySeize/Maya-2026-Animation-Workflow.git","git@github.com:ApothecarySeize/Maya-2026-Animation-Workflow.git","https://github.com/ApothecarySeize/Maya-2026-Animation-Workflow.git","https://github.com/ApothecarySeize/Maya-2026-Animation-Workflow",,2,,0,0,"main","Other"
"baskduf/FableCodex",316,"baskduf","https://avatars.githubusercontent.com/u/20144414?v=4","🗿 FableCodex is a Codex-style coding agent workflow that plans like Fable.","[""codex"",""context-engineering"",""fable-5"",""prompt-engineering"",""skills"",""workflow""]","https://github.com/baskduf/FableCodex","2026-06-14T13:11:00Z","2026-06-20T00:50:10Z","2026-06-18T12:31:06Z","git://github.com/baskduf/FableCodex.git","git@github.com:baskduf/FableCodex.git","https://github.com/baskduf/FableCodex.git","https://github.com/baskduf/FableCodex","",239,"Python",41,6,"main","GNU Affero General Public License v3.0"
